3688457048.012000	-0.000063	25.842004	0.826663	-2.430709
3688457053.011000	-0.000062	25.942804	0.829698	-2.434500
3688457058.009000	-0.000065	25.897638	0.834746	-2.410494
3688457063.011000	-0.000067	25.788599	0.820124	-2.430927
3688457068.011000	-0.000070	25.683862	0.825980	-2.435694
3688457073.012000	-0.000071	25.878137	0.833282	-2.428343
3688457078.012000	-0.000066	25.883356	0.822643	-2.427872
3688457083.010000	-0.000065	25.902002	0.829611	-2.432951
3688457088.012000	-0.000061	26.026575	0.835780	-2.421692
3688457093.011000	-0.000060	26.005212	0.821139	-2.419914
3688457098.010000	-0.000061	25.913232	0.826887	-2.432743
3688457103.011000	-0.000058	26.042444	0.830688	-2.432839
3688457108.010000	-0.000061	26.023523	0.839284	-2.412815
3688457113.012000	-0.000061	26.022028	0.826374	-2.412436
3688457118.011000	-0.000057	25.964288	0.825933	-2.430659
3688457123.010000	-0.000062	26.062219	0.834687	-2.428291
3688457128.012000	-0.000064	25.925073	0.825120	-2.413968
3688457133.012000	-0.000058	25.874689	0.827521	-2.426825
3688457138.011000	-0.000062	25.879266	0.829390	-2.435554
3688457143.013000	-0.000060	25.879266	0.832039	-2.431402
3688457148.011000	-0.000062	25.968713	0.839883	-2.417646
3688457153.012000	-0.000063	25.951959	0.834772	-2.411556
3688457158.011000	-0.000061	25.968744	0.822485	-2.428809
3688457163.010000	-0.000063	25.828241	0.826279	-2.433153
3688457168.012000	-0.000064	25.833765	0.829031	-2.434038
3688457173.011000	-0.000067	25.810846	0.836006	-2.408737
3688457178.010000	-0.000066	25.749139	0.825183	-2.430188
3688457183.012000	-0.000061	25.907343	0.827040	-2.430899
3688457188.011000	-0.000061	26.037134	0.835703	-2.420302
3688457193.012000	-0.000061	26.057916	0.818405	-2.422031
3688457198.012000	-0.000060	25.863672	0.826419	-2.431785
3688457203.010000	-0.000069	25.906427	0.834469	-2.428309
3688457208.013000	-0.000062	25.933618	0.835677	-2.411161
3688457213.011000	-0.000058	25.911890	0.828310	-2.426029
3688457218.010000	-0.000060	25.911493	0.830956	-2.433292
3688457223.012000	-0.000065	25.867181	0.838265	-2.415946
3688457228.011000	-0.000060	25.851953	0.826742	-2.426782
3688457233.010000	-0.000063	25.832391	0.829365	-2.436253
3688457238.011000	-0.000066	25.887689	0.837797	-2.410330
3688457243.010000	-0.000063	25.780817	0.825523	-2.428888
3688457248.012000	-0.000065	25.812006	0.828105	-2.432725
3688457253.011000	-0.000066	25.856317	0.834284	-2.426828
3688457258.010000	-0.000064	25.892358	0.828815	-2.412647
3688457263.011000	-0.000064	25.869501	0.817407	-2.427582
3688457268.011000	-0.000062	25.737848	0.827362	-2.425149
3688457273.010000	-0.000064	25.851770	0.830145	-2.433964
3688457278.012000	-0.000065	25.887201	0.837994	-2.416277
3688457283.011000	-0.000065	25.920190	0.821812	-2.419404
3688457288.012000	-0.000064	25.922052	0.828221	-2.428406
3688457293.011000	-0.000060	25.879877	0.831706	-2.433667
3688457298.010000	-0.000060	26.038934	0.834385	-2.411165
3688457303.012000	-0.000062	25.845667	0.824350	-2.430655
3688457308.011000	-0.000065	25.891168	0.829791	-2.434796
3688457313.010000	-0.000065	25.930231	0.822073	-2.418432
3688457318.012000	-0.000059	25.880670	0.828602	-2.428340
3688457323.011000	-0.000060	25.964655	0.834534	-2.429340
3688457328.012000	-0.000061	25.966516	0.836586	-2.412704
3688457333.011000	-0.000056	25.926813	0.828294	-2.426553
3688457338.010000	-0.000058	25.855676	0.829611	-2.433912
3688457343.012000	-0.000060	25.997705	0.838965	-2.415777
3688457348.011000	-0.000060	25.900598	0.826491	-2.425345
3688457353.012000	-0.000058	25.964746	0.832405	-2.427875
3688457358.012000	-0.000060	26.015131	0.841193	-2.411047
3688457363.011000	-0.000061	25.893304	0.824237	-2.426293
3688457368.012000	-0.000056	25.954706	0.827921	-2.427419
3688457373.011000	-0.000059	25.996851	0.830850	-2.432749
3688457378.010000	-0.000064	25.922662	0.838744	-2.411530
3688457383.012000	-0.000060	25.892999	0.828939	-2.426248
3688457388.011000	-0.000067	25.868311	0.837038	-2.421813
3688457393.010000	-0.000066	25.858240	0.817622	-2.429312
3688457398.013000	-0.000063	25.787408	0.826827	-2.429872
3688457403.011000	-0.000064	25.999078	0.835602	-2.423691
3688457408.010000	-0.000060	26.050378	0.820755	-2.426342
3688457413.011000	-0.000057	25.918756	0.828656	-2.427591
3688457418.011000	-0.000061	26.000909	0.831700	-2.433846
3688457423.012000	-0.000059	26.079675	0.836697	-2.422239
3688457428.011000	-0.000061	26.010065	0.820614	-2.425881
3688457433.011000	-0.000059	25.965204	0.827374	-2.430759
3688457438.012000	-0.000059	26.018030	0.831217	-2.432941
3688457443.011000	-0.000061	26.019586	0.835955	-2.412292
3688457448.009000	-0.000062	25.952692	0.823029	-2.431661
3688457453.011000	-0.000062	25.950250	0.826252	-2.432406
3688457458.010000	-0.000064	26.028040	0.835589	-2.426025
3688457463.012000	-0.000061	25.949487	0.835119	-2.407441
3688457468.012000	-0.000059	25.894830	0.828561	-2.424625
3688457473.010000	-0.000062	25.945520	0.835908	-2.425318
3688457478.012000	-0.000069	25.813898	0.825910	-2.410682
3688457483.011000	-0.000066	25.792139	0.828028	-2.432075
3688457488.010000	-0.000066	25.878290	0.835566	-2.425689
3688457493.011000	-0.000067	25.825433	0.825601	-2.413115
3688457498.011000	-0.000061	25.810846	0.827045	-2.429033
3688457503.012000	-0.000062	25.961420	0.832236	-2.429797
3688457508.011000	-0.000063	25.903986	0.824123	-2.418808
3688457513.010000	-0.000062	25.837427	0.828524	-2.432125
3688457518.012000	-0.000062	25.946741	0.834744	-2.429830
3688457523.011000	-0.000059	25.922937	0.825483	-2.425891
3688457528.010000	-0.000059	25.927820	0.831608	-2.432028
3688457533.011000	-0.000062	26.020685	0.836444	-2.409822
3688457538.011000	-0.000060	25.820947	0.827641	-2.427083
3688457543.012000	-0.000058	26.021967	0.834063	-2.429022
3688457548.011000	-0.000063	25.921228	0.822324	-2.421121
3688457553.010000	-0.000064	25.834161	0.828675	-2.432837
3688457558.011000	-0.000063	25.910516	0.838764	-2.414571
3688457563.011000	-0.000058	25.965234	0.827380	-2.426672
3688457568.010000	-0.000061	25.970422	0.831927	-2.430944
3688457573.012000	-0.000064	25.977136	0.825822	-2.413345
3688457578.011000	-0.000063	25.924921	0.825557	-2.433225
3688457583.011000	-0.000063	26.004907	0.837127	-2.414272
3688457588.011000	-0.000059	25.974084	0.827914	-2.426409
3688457593.010000	-0.000061	26.068750	0.830938	-2.433227
3688457598.012000	-0.000060	26.054102	0.823060	-2.416695
3688457603.011000	-0.000057	26.074243	0.825434	-2.436771
3688457608.010000	-0.000061	26.119440	0.835575	-2.415562
3688457613.012000	-0.000060	26.030023	0.819717	-2.432321
3688457618.011000	-0.000061	26.031885	0.827119	-2.435598
3688457623.010000	-0.000060	26.138452	0.830000	-2.410461
3688457628.012000	-0.000061	25.940271	0.827584	-2.426756
3688457633.011000	-0.000061	25.995844	0.829322	-2.432990
3688457638.012000	-0.000062	26.043451	0.837564	-2.416002
3688457643.011000	-0.000060	25.996454	0.828057	-2.426126
3688457648.010000	-0.000064	25.988824	0.834723	-2.425512
3688457653.012000	-0.000059	25.963770	0.825221	-2.428839
3688457658.011000	-0.000066	25.925897	0.836257	-2.415835
3688457663.010000	-0.000063	25.898401	0.824160	-2.432914
3688457668.011000	-0.000063	26.034265	0.835586	-2.421432
3688457673.011000	-0.000058	25.984552	0.824408	-2.431149
3688457678.011000	-0.000063	26.084100	0.834185	-2.425682
3688457683.011000	-0.000062	25.867029	0.825189	-2.429338
3688457688.010000	-0.000067	25.957697	0.832422	-2.431591
3688457693.013000	-0.000070	25.814783	0.819482	-2.423703
3688457698.011000	-0.000061	25.987054	0.828726	-2.437774
3688457703.010000	-0.000067	26.011804	0.823856	-2.414341
3688457708.011000	-0.000063	25.897882	0.826801	-2.425869
3688457713.011000	-0.000065	25.890558	0.830989	-2.431918
3688457718.012000	-0.000068	25.883264	0.830822	-2.430662
3688457723.011000	-0.000065	25.988062	0.831965	-2.430955
3688457728.010000	-0.000068	25.913202	0.832499	-2.428952
3688457733.012000	-0.000067	25.898584	0.828426	-2.428730
3688457738.011000	-0.000064	25.909814	0.829185	-2.430341
3688457743.010000	-0.000062	25.978296	0.827159	-2.430809
3688457748.013000	-0.000066	26.021051	0.820877	-2.432965
3688457753.011000	-0.000064	26.038782	0.822045	-2.429887
3688457758.012000	-0.000066	26.074823	0.817985	-2.432449
3688457763.012000	-0.000060	26.016199	0.823819	-2.431807
3688457768.010000	-0.000064	25.953912	0.823806	-2.431617
3688457773.015000	-0.000064	25.926111	0.820924	-2.432892
3688457778.011000	-0.000065	25.956964	0.825022	-2.429678
3688457783.010000	-0.000063	25.925195	0.824436	-2.435724
3688457788.011000	-0.000064	26.021692	0.827451	-2.432228
3688457793.011000	-0.000060	26.057123	0.830603	-2.434181
3688457798.012000	-0.000062	26.200342	0.834373	-2.427065
3688457803.011000	-0.000060	26.216516	0.834983	-2.407980
3688457808.010000	-0.000058	26.242151	0.819833	-2.420109
3688457813.013000	-0.000063	26.122430	0.819546	-2.421482
3688457818.011000	-0.000055	26.110193	0.827101	-2.425625
3688457823.009000	-0.000056	26.117517	0.826317	-2.430391
3688457828.012000	-0.000058	26.100458	0.828388	-2.436456
3688457833.012000	-0.000060	26.160303	0.835521	-2.423899
3688457838.011000	-0.000059	26.186853	0.835560	-2.409258
3688457843.011000	-0.000059	26.170068	0.819202	-2.425359
3688457848.010000	-0.000059	26.056818	0.822173	-2.429118
3688457853.012000	-0.000059	26.109338	0.822688	-2.433743
3688457858.011000	-0.000057	26.075739	0.825806	-2.431839
3688457863.010000	-0.000057	26.146906	0.826347	-2.432414
3688457868.012000	-0.000058	26.126123	0.827928	-2.426640
3688457873.011000	-0.000062	26.114526	0.818304	-2.428617
3688457878.011000	-0.000061	26.195795	0.828544	-2.418586
3688457883.011000	-0.000060	26.246210	0.829476	-2.429030
3688457888.011000	-0.000060	26.202234	0.829775	-2.431862
3688457893.012000	-0.000058	26.211145	0.828825	-2.431630
3688457898.011000	-0.000059	26.141809	0.829874	-2.431251
3688457903.010000	-0.000059	26.125940	0.830114	-2.428217
3688457908.012000	-0.000063	26.031793	0.826027	-2.424883
3688457913.012000	-0.000066	26.041864	0.820615	-2.422904
3688457918.010000	-0.000064	26.034235	0.818380	-2.424082
3688457923.012000	-0.000066	26.041254	0.831391	-2.414704
3688457928.012000	-0.000066	26.025049	0.826461	-2.418279
3688457933.012000	-0.000067	26.052301	0.826980	-2.418029
3688457938.012000	-0.000066	26.000055	0.815401	-2.428244
3688457943.011000	-0.000063	26.037683	0.816340	-2.431723
3688457948.012000	-0.000066	26.079187	0.818938	-2.432009
3688457953.011000	-0.000060	26.096948	0.826070	-2.428682
3688457958.010000	-0.000062	26.070367	0.824771	-2.437361
3688457963.012000	-0.000062	26.104272	0.827710	-2.432488
3688457968.011000	-0.000062	26.189752	0.835638	-2.422634
3688457973.011000	-0.000057	26.262415	0.827243	-2.415493
3688457978.011000	-0.000057	26.287195	0.816275	-2.427649
3688457983.010000	-0.000057	26.157098	0.826358	-2.426954
3688457988.012000	-0.000053	26.178766	0.827567	-2.427060
3688457993.011000	-0.000055	26.203516	0.825648	-2.432088
3688457998.010000	-0.000060	26.180322	0.826946	-2.435800
3688458003.012000	-0.000061	26.114984	0.830393	-2.431587
3688458008.011000	-0.000065	26.132074	0.838112	-2.418378
3688458013.010000	-0.000064	26.106134	0.835134	-2.415695
3688458018.011000	-0.000068	26.122644	0.831710	-2.425602
3688458023.010000	-0.000065	26.172418	0.831918	-2.424726
3688458028.012000	-0.000062	26.106165	0.828954	-2.434022
3688458033.011000	-0.000061	26.164178	0.831031	-2.429103
3688458038.010000	-0.000058	26.206323	0.830649	-2.430335
3688458043.012000	-0.000056	26.246362	0.829524	-2.429270
3688458048.011000	-0.000058	26.240900	0.829636	-2.432324
3688458053.010000	-0.000056	26.334314	0.830924	-2.433488
3688458058.011000	-0.000062	26.218286	0.831770	-2.431097
3688458063.010000	-0.000064	26.173059	0.835992	-2.420919
3688458068.011000	-0.000064	26.119257	0.834632	-2.410092
3688458073.011000	-0.000064	26.096338	0.818197	-2.430387
3688458078.010000	-0.000062	26.041956	0.826175	-2.425028
3688458083.011000	-0.000062	26.039819	0.825820	-2.431760
3688458088.011000	-0.000064	25.945520	0.827450	-2.434088
3688458093.010000	-0.000061	26.078943	0.829381	-2.432487
3688458098.011000	-0.000061	26.184869	0.831905	-2.431775
3688458103.011000	-0.000060	26.209619	0.834413	-2.425249
3688458108.013000	-0.000058	26.135706	0.830896	-2.431162
3688458113.011000	-0.000062	26.190973	0.832530	-2.430630
3688458118.010000	-0.000060	26.242578	0.832725	-2.429502
3688458123.012000	-0.000059	26.250818	0.838468	-2.415679
3688458128.010000	-0.000058	26.158044	0.825190	-2.429474
3688458133.010000	-0.000059	26.227686	0.828898	-2.434227
3688458138.011000	-0.000064	26.153772	0.835407	-2.412299
3688458143.011000	-0.000059	26.150110	0.822222	-2.432753
3688458148.012000	-0.000060	26.085992	0.828174	-2.432979
3688458153.011000	-0.000063	26.179102	0.822561	-2.416503
3688458158.010000	-0.000062	26.044763	0.824728	-2.431155
3688458163.011000	-0.000067	26.153162	0.831398	-2.431077
3688458168.011000	-0.000065	26.131128	0.822501	-2.415961
3688458173.010000	-0.000061	26.013269	0.825702	-2.430020
3688458178.012000	-0.000065	26.009546	0.831497	-2.432264
3688458183.011000	-0.000064	26.065088	0.823692	-2.416127
3688458188.012000	-0.000067	25.923700	0.827132	-2.427130
3688458193.011000	-0.000066	26.098718	0.832904	-2.429111
3688458198.010000	-0.000065	26.037347	0.821754	-2.419555
3688458203.012000	-0.000063	26.021204	0.824512	-2.432163
3688458208.011000	-0.000065	26.092981	0.828808	-2.435927
3688458213.010000	-0.000062	26.173914	0.836165	-2.414709
3688458218.012000	-0.000059	26.195551	0.822488	-2.418465
3688458223.011000	-0.000058	26.120447	0.824813	-2.427554
3688458228.012000	-0.000060	26.151636	0.825596	-2.438296
3688458233.011000	-0.000061	26.244440	0.834490	-2.413785
3688458238.010000	-0.000057	26.141870	0.826541	-2.425026
3688458243.012000	-0.000059	26.167230	0.826326	-2.436463
3688458248.011000	-0.000063	26.212152	0.822545	-2.418368
3688458253.010000	-0.000061	26.176477	0.825948	-2.434837
3688458258.012000	-0.000064	26.172449	0.834716	-2.409769
3688458263.012000	-0.000058	26.134943	0.823866	-2.431949
3688458268.010000	-0.000063	26.220758	0.835145	-2.424552
3688458273.011000	-0.000062	26.209161	0.818464	-2.430053
3688458278.010000	-0.000059	26.122766	0.826678	-2.437086
3688458283.012000	-0.000066	26.105066	0.835897	-2.417504
3688458288.011000	-0.000065	26.009149	0.825534	-2.427350
3688458293.010000	-0.000066	26.029230	0.827978	-2.437354
3688458298.011000	-0.000067	26.042352	0.835192	-2.413655
3688458303.011000	-0.000063	25.984857	0.825564	-2.427629
3688458308.010000	-0.000067	25.961389	0.828523	-2.436906
3688458313.011000	-0.000066	26.076501	0.830016	-2.411898
3688458318.011000	-0.000060	26.062158	0.825047	-2.430317
3688458323.012000	-0.000061	26.107660	0.827264	-2.435692
3688458328.011000	-0.000064	26.166620	0.825439	-2.414167
3688458333.010000	-0.000059	26.095514	0.822376	-2.432314
3688458338.012000	-0.000061	26.175226	0.827857	-2.435260
3688458343.011000	-0.000063	26.230188	0.828981	-2.411248
3688458348.011000	-0.000058	26.225610	0.823823	-2.428794
3688458353.011000	-0.000060	26.095880	0.825357	-2.433243
3688458358.011000	-0.000060	26.232660	0.828050	-2.435244
3688458363.012000	-0.000061	26.216180	0.832364	-2.427171
3688458368.011000	-0.000062	26.196313	0.820686	-2.418384
3688458373.010000	-0.000058	26.178888	0.822988	-2.430023
3688458378.012000	-0.000059	26.208246	0.825744	-2.430569
3688458383.011000	-0.000061	26.160608	0.823339	-2.435640
3688458388.010000	-0.000062	26.203973	0.825191	-2.435951
3688458393.012000	-0.000065	26.054956	0.826130	-2.431551
3688458398.011000	-0.000064	26.048242	0.827577	-2.434625
3688458403.012000	-0.000064	26.025049	0.827445	-2.427228
3688458408.011000	-0.000062	26.075739	0.827184	-2.429871
3688458413.010000	-0.000059	26.138025	0.826283	-2.430287
3688458418.012000	-0.000059	26.142664	0.825959	-2.427136
3688458423.011000	-0.000061	26.233972	0.825520	-2.428307
3688458428.010000	-0.000064	26.189661	0.815443	-2.430500
3688458433.012000	-0.000062	26.254968	0.832452	-2.421356
3688458438.011000	-0.000063	26.254663	0.827042	-2.432101
3688458443.010000	-0.000059	26.222955	0.825621	-2.432854
3688458448.011000	-0.000063	26.223901	0.822475	-2.426333
3688458453.010000	-0.000061	26.249506	0.833379	-2.419278
3688458458.012000	-0.000058	26.230341	0.824191	-2.438577
3688458463.011000	-0.000058	26.261804	0.825500	-2.430823
3688458468.010000	-0.000058	26.347620	0.820262	-2.426298
3688458473.012000	-0.000061	26.313715	0.830551	-2.431145
3688458478.011000	-0.000055	26.343683	0.824766	-2.435113
3688458483.010000	-0.000057	26.374841	0.824785	-2.428959
3688458488.012000	-0.000062	26.318048	0.833252	-2.418619
3688458493.010000	-0.000058	26.432855	0.826211	-2.433830
3688458498.012000	-0.000053	26.359308	0.824517	-2.426836
3688458503.011000	-0.000061	26.364191	0.827592	-2.414252
3688458508.010000	-0.000057	26.348962	0.825216	-2.435577
3688458513.013000	-0.000059	26.242700	0.824337	-2.424281
3688458518.011000	-0.000064	26.323602	0.826368	-2.415592
3688458523.010000	-0.000062	26.238367	0.826231	-2.435339
3688458528.011000	-0.000065	26.195581	0.820694	-2.429761
3688458533.011000	-0.000066	26.271326	0.833099	-2.425515
3688458538.012000	-0.000062	26.138452	0.825083	-2.428202
3688458543.011000	-0.000065	26.194635	0.828828	-2.414452
3688458548.010000	-0.000062	26.187616	0.824691	-2.438949
3688458553.012000	-0.000062	26.162836	0.820335	-2.422689
3688458558.011000	-0.000063	26.244897	0.830116	-2.430518
3688458563.012000	-0.000059	26.230249	0.827844	-2.424676
3688458568.012000	-0.000065	26.164301	0.835393	-2.416453
3688458573.011000	-0.000061	26.194818	0.825889	-2.437085
3688458578.012000	-0.000062	26.188104	0.823404	-2.427798
3688458583.012000	-0.000065	26.167322	0.832395	-2.416377
3688458588.010000	-0.000061	26.174677	0.824433	-2.437968
3688458593.012000	-0.000059	26.205835	0.820058	-2.424897
3688458598.011000	-0.000062	26.190240	0.833691	-2.423131
3688458603.010000	-0.000061	26.153619	0.824953	-2.429798
3688458608.012000	-0.000064	26.243097	0.820096	-2.421052
3688458613.011000	-0.000062	26.181696	0.827308	-2.413956
3688458618.011000	-0.000061	26.294397	0.831073	-2.426640
3688458623.011000	-0.000057	26.223260	0.828523	-2.431623
3688458628.010000	-0.000059	26.256830	0.828086	-2.424246
3688458633.012000	-0.000063	26.218378	0.824361	-2.415662
3688458638.011000	-0.000062	26.263513	0.833917	-2.417431
3688458643.010000	-0.000060	26.237909	0.827783	-2.434335
3688458648.012000	-0.000060	26.128625	0.825486	-2.430599
3688458653.011000	-0.000060	26.171075	0.828680	-2.424366
3688458658.011000	-0.000062	26.209253	0.817231	-2.430241
3688458663.011000	-0.000064	26.172632	0.833499	-2.417546
3688458668.010000	-0.000065	26.164697	0.827904	-2.430562
3688458673.011000	-0.000061	26.194269	0.826674	-2.433444
3688458678.011000	-0.000067	26.053217	0.829429	-2.430649
3688458683.010000	-0.000068	26.009546	0.829209	-2.429138
3688458688.012000	-0.000069	26.005853	0.824887	-2.426836
3688458693.011000	-0.000068	26.118188	0.820331	-2.420579
3688458698.010000	-0.000068	26.046716	0.833757	-2.419425
3688458703.011000	-0.000066	26.048242	0.827776	-2.433211
3688458708.011000	-0.000062	26.105951	0.826931	-2.428879
3688458713.012000	-0.000065	26.170404	0.819830	-2.422909
3688458718.011000	-0.000067	26.143823	0.834590	-2.418435
3688458723.011000	-0.000066	26.044519	0.826822	-2.435614
3688458728.012000	-0.000060	26.044763	0.828866	-2.423170
3688458733.011000	-0.000062	26.159570	0.820647	-2.426228
3688458738.010000	-0.000064	26.078333	0.830405	-2.413339
3688458743.012000	-0.000065	26.075311	0.827162	-2.436632
3688458748.011000	-0.000063	26.155359	0.829366	-2.431002
3688458753.012000	-0.000064	26.049066	0.828547	-2.424118
3688458758.011000	-0.000065	26.112573	0.823279	-2.428689
3688458763.010000	-0.000064	26.134546	0.822624	-2.419957
3688458768.011000	-0.000066	26.105585	0.827010	-2.435124
3688458773.011000	-0.000065	26.001794	0.825546	-2.430976
3688458778.010000	-0.000072	25.872919	0.824916	-2.430377
3688458783.012000	-0.000071	25.968835	0.827124	-2.418247
3688458788.011000	-0.000068	26.084558	0.833077	-2.421050
3688458793.010000	-0.000066	26.087305	0.827511	-2.434458
3688458798.011000	-0.000065	26.031427	0.828262	-2.425561
3688458803.010000	-0.000065	25.997552	0.828805	-2.424508
3688458808.012000	-0.000066	26.078149	0.831769	-2.415515
3688458813.012000	-0.000066	26.179254	0.830742	-2.427524
3688458818.010000	-0.000063	26.192072	0.827194	-2.435734
3688458823.012000	-0.000063	26.127039	0.826180	-2.428280
3688458828.011000	-0.000060	26.151178	0.827436	-2.428471
3688458833.012000	-0.000064	26.138025	0.821594	-2.431772
3688458838.011000	-0.000068	25.961145	0.822259	-2.433237
3688458843.010000	-0.000069	25.996515	0.819890	-2.432728
3688458848.012000	-0.000065	26.080469	0.817949	-2.429754
3688458853.012000	-0.000063	26.059106	0.824545	-2.429254
3688458858.010000	-0.000058	26.136652	0.825735	-2.431417
3688458863.012000	-0.000058	26.201135	0.825779	-2.430653
3688458868.011000	-0.000058	26.116876	0.827105	-2.432184
3688458873.010000	-0.000062	26.176721	0.828704	-2.435258
3688458878.011000	-0.000063	26.181604	0.832778	-2.429062
3688458883.010000	-0.000062	26.214349	0.836275	-2.414382
3688458888.012000	-0.000060	26.276300	0.833230	-2.420520
3688458893.011000	-0.000056	26.314142	0.826841	-2.416876
3688458898.010000	-0.000060	26.244226	0.820398	-2.419213
3688458903.012000	-0.000061	26.189233	0.821132	-2.419130
3688458908.011000	-0.000062	26.118158	0.818309	-2.436038
3688458913.010000	-0.000060	26.144098	0.823760	-2.432735
3688458918.011000	-0.000059	26.140955	0.825410	-2.432517
3688458923.011000	-0.000062	26.029749	0.828095	-2.434640
3688458928.012000	-0.000064	26.033990	0.829469	-2.434206
3688458933.011000	-0.000060	26.201318	0.835466	-2.426076
3688458938.010000	-0.000060	26.154016	0.833433	-2.412137
3688458943.012000	-0.000069	26.062372	0.828313	-2.410933
3688458948.011000	-0.000065	26.048944	0.815660	-2.428472
3688458953.010000	-0.000061	26.132959	0.820045	-2.433601
3688458958.012000	-0.000064	26.027887	0.821000	-2.429114
3688458963.012000	-0.000063	26.040430	0.822967	-2.429215
3688458968.012000	-0.000061	26.096948	0.821745	-2.429507
3688458973.011000	-0.000055	26.114282	0.827500	-2.427157
3688458978.010000	-0.000057	26.091943	0.828724	-2.424860
3688458983.012000	-0.000057	26.153009	0.828442	-2.424634
3688458988.011000	-0.000054	26.160883	0.828452	-2.426046
3688458993.010000	-0.000057	26.096155	0.827259	-2.433695
3688458998.011000	-0.000059	26.071985	0.829702	-2.431080
3688459003.011000	-0.000057	26.095880	0.830321	-2.428247
3688459008.011000	-0.000055	26.189661	0.827761	-2.427714
3688459013.011000	-0.000055	26.179254	0.828482	-2.431314
3688459018.010000	-0.000054	26.297418	0.828094	-2.428994
3688459023.012000	-0.000050	26.354517	0.822836	-2.432027
3688459028.011000	-0.000051	26.345667	0.819006	-2.428101
3688459033.010000	-0.000048	26.445520	0.819072	-2.423243
3688459038.012000	-0.000050	26.448297	0.833401	-2.419094
3688459043.011000	-0.000047	26.540460	0.832170	-2.421188
3688459048.010000	-0.000045	26.564966	0.829798	-2.432337
3688459053.011000	-0.000045	26.549402	0.828424	-2.434233
3688459058.010000	-0.000043	26.473383	0.828255	-2.432217
3688459063.012000	-0.000044	26.359521	0.829533	-2.425068
3688459068.011000	-0.000044	26.449579	0.828162	-2.428643
3688459073.010000	-0.000042	26.480127	0.828872	-2.428759
3688459078.012000	-0.000044	26.511560	0.829592	-2.432051
3688459083.012000	-0.000045	26.577509	0.837153	-2.415998
3688459088.010000	-0.000047	26.545770	0.826285	-2.414036
3688459093.011000	-0.000044	26.590051	0.815772	-2.426420
3688459098.011000	-0.000040	26.583337	0.825527	-2.426555
3688459103.012000	-0.000043	26.605035	0.826396	-2.428849
3688459108.011000	-0.000039	26.614557	0.823848	-2.435126
3688459113.010000	-0.000042	26.608484	0.826730	-2.435347
3688459118.011000	-0.000043	26.632013	0.826622	-2.433243
3688459123.011000	-0.000039	26.650659	0.827000	-2.434013
3688459128.010000	-0.000042	26.639429	0.827034	-2.433459
3688459133.011000	-0.000042	26.691919	0.827825	-2.429566
3688459138.011000	-0.000041	26.738031	0.828461	-2.432878
3688459143.012000	-0.000039	26.811914	0.828644	-2.433634
3688459148.011000	-0.000037	26.900415	0.831716	-2.428439
3688459153.010000	-0.000037	26.947473	0.834940	-2.419715
3688459158.012000	-0.000037	26.981653	0.832438	-2.419938
3688459163.012000	-0.000040	26.909357	0.816963	-2.421445
3688459168.010000	-0.000039	26.810266	0.823230	-2.431055
3688459173.011000	-0.000040	26.701654	0.822443	-2.434374
3688459178.011000	-0.000041	26.830469	0.826035	-2.439274
3688459183.012000	-0.000039	26.904047	0.828219	-2.435853
3688459188.011000	-0.000036	26.943384	0.834773	-2.416615
3688459193.010000	-0.000040	26.892816	0.826382	-2.414008
3688459198.011000	-0.000042	26.865717	0.817049	-2.421833
3688459203.011000	-0.000035	26.908746	0.819638	-2.431240
3688459208.010000	-0.000039	26.882501	0.821139	-2.438742
3688459213.012000	-0.000041	26.863641	0.826512	-2.435091
3688459218.011000	-0.000045	26.828577	0.835668	-2.411524
3688459223.014000	-0.000046	26.871942	0.818564	-2.419763
3688459228.011000	-0.000042	26.796228	0.820484	-2.433944
3688459233.010000	-0.000046	26.880823	0.829180	-2.431795
3688459238.012000	-0.000044	26.887537	0.834329	-2.416235
3688459243.011000	-0.000051	26.748407	0.815754	-2.430266
3688459248.010000	-0.000048	26.762445	0.823302	-2.429936
3688459253.014000	-0.000046	26.697778	0.824947	-2.427812
3688459258.011000	-0.000051	26.731348	0.826143	-2.437217
3688459263.010000	-0.000053	26.641626	0.829802	-2.426257
3688459268.011000	-0.000058	26.605920	0.816386	-2.423325
3688459273.010000	-0.000051	26.601038	0.822657	-2.430365
3688459278.012000	-0.000054	26.636682	0.827693	-2.436145
3688459283.011000	-0.000056	26.636987	0.818592	-2.421009
3688459288.010000	-0.000052	26.561029	0.821624	-2.433500
3688459293.011000	-0.000057	26.543085	0.824850	-2.436735
3688459298.011000	-0.000058	26.592218	0.823871	-2.416076
3688459303.010000	-0.000058	26.432886	0.821756	-2.434401
3688459308.011000	-0.000063	26.578241	0.829843	-2.427372
3688459313.010000	-0.000059	26.551385	0.820222	-2.431797
3688459318.012000	-0.000059	26.515710	0.822659	-2.439160
3688459323.011000	-0.000063	26.532220	0.831200	-2.415810
3688459328.010000	-0.000060	26.446191	0.822123	-2.431667
3688459333.012000	-0.000062	26.525873	0.823776	-2.437551
3688459338.011000	-0.000064	26.506006	0.816849	-2.427277
3688459343.010000	-0.000066	26.370447	0.823356	-2.439408
3688459348.012000	-0.000067	26.430261	0.828424	-2.414109
3688459353.011000	-0.000063	26.409174	0.821754	-2.436963
3688459358.011000	-0.000063	26.569177	0.828610	-2.415641
3688459363.011000	-0.000063	26.341760	0.817631	-2.440329
3688459368.010000	-0.000069	26.383630	0.829529	-2.428190
3688459373.012000	-0.000071	26.253290	0.813467	-2.428204
