3688330486.146000	-0.000072	24.888910	0.846885	-2.409820
3688330491.146000	-0.000073	24.903589	0.838692	-2.403467
3688330496.147000	-0.000069	24.896844	0.830460	-2.412027
3688330501.145000	-0.000072	24.955255	0.825656	-2.421252
3688330506.148000	-0.000064	25.091852	0.825660	-2.427172
3688330511.147000	-0.000069	24.950067	0.830051	-2.424397
3688330516.147000	-0.000068	24.937860	0.828796	-2.426449
3688330521.147000	-0.000069	24.822931	0.836407	-2.420589
3688330526.145000	-0.000069	24.792627	0.834946	-2.428467
3688330531.147000	-0.000069	24.764215	0.834834	-2.429030
3688330536.146000	-0.000072	24.831171	0.837669	-2.428025
3688330541.145000	-0.000075	24.900873	0.839702	-2.428361
3688330546.146000	-0.000076	24.884088	0.844521	-2.419187
3688330551.146000	-0.000074	24.939417	0.845828	-2.402784
3688330556.147000	-0.000076	24.797876	0.828577	-2.411734
3688330561.146000	-0.000075	24.730920	0.833971	-2.422941
3688330566.146000	-0.000077	24.762689	0.837088	-2.432474
3688330571.147000	-0.000077	24.888635	0.841621	-2.422841
3688330576.147000	-0.000076	24.926202	0.834692	-2.406286
3688330581.146000	-0.000082	24.635461	0.829506	-2.423450
3688330586.146000	-0.000074	24.749841	0.835809	-2.422530
3688330591.147000	-0.000072	24.953729	0.837464	-2.431618
3688330596.146000	-0.000077	24.791711	0.845503	-2.415060
3688330601.147000	-0.000070	24.897791	0.831032	-2.408615
3688330606.145000	-0.000068	24.885583	0.836941	-2.417724
3688330611.147000	-0.000065	25.023431	0.834399	-2.430482
3688330616.146000	-0.000070	24.994409	0.841881	-2.423945
3688330621.146000	-0.000070	24.909143	0.841742	-2.403598
3688330626.146000	-0.000074	24.990137	0.826871	-2.415137
3688330631.145000	-0.000072	24.759943	0.836019	-2.418328
3688330636.147000	-0.000074	24.744012	0.837023	-2.420881
3688330641.147000	-0.000068	24.901788	0.837984	-2.427785
3688330646.145000	-0.000083	24.715601	0.843028	-2.421723
3688330651.148000	-0.000082	24.736688	0.848829	-2.409857
3688330656.147000	-0.000073	24.912469	0.828473	-2.414547
3688330661.146000	-0.000070	24.785883	0.836415	-2.423050
3688330666.147000	-0.000079	24.664178	0.837702	-2.429254
3688330671.146000	-0.000079	24.764154	0.843627	-2.419850
3688330676.145000	-0.000082	24.689233	0.833813	-2.404394
3688330681.146000	-0.000078	24.617639	0.833331	-2.422163
3688330686.145000	-0.000072	24.820337	0.836903	-2.423030
3688330691.147000	-0.000067	24.794946	0.837148	-2.426508
3688330696.146000	-0.000070	24.935907	0.843453	-2.424284
3688330701.145000	-0.000069	24.943872	0.845201	-2.400722
3688330706.147000	-0.000078	24.802057	0.827697	-2.413551
3688330711.146000	-0.000073	24.682794	0.837953	-2.416455
3688330716.145000	-0.000080	24.574518	0.837430	-2.425790
3688330721.146000	-0.000067	24.795862	0.841101	-2.424615
3688330726.146000	-0.000076	24.836877	0.845539	-2.416699
3688330731.145000	-0.000071	24.904718	0.850655	-2.399980
3688330736.145000	-0.000074	24.802911	0.828851	-2.415612
3688330741.146000	-0.000068	24.752466	0.836839	-2.421664
3688330746.146000	-0.000067	24.942316	0.838892	-2.429960
3688330751.145000	-0.000067	24.971643	0.846501	-2.400567
3688330756.146000	-0.000068	25.028192	0.830496	-2.423555
3688330761.146000	-0.000067	24.806879	0.836961	-2.423576
3688330766.147000	-0.000065	24.879022	0.839522	-2.430032
3688330771.147000	-0.000070	24.932184	0.848648	-2.401969
3688330776.145000	-0.000072	24.823053	0.832343	-2.424983
3688330781.147000	-0.000071	24.774438	0.836254	-2.423799
3688330786.147000	-0.000075	24.767114	0.838507	-2.426604
3688330791.145000	-0.000069	24.994867	0.846280	-2.413589
3688330796.146000	-0.000068	25.016565	0.835400	-2.404830
3688330801.146000	-0.000070	24.873499	0.834308	-2.422392
3688330806.145000	-0.000064	24.869836	0.837055	-2.426736
3688330811.146000	-0.000066	24.925775	0.841164	-2.426168
3688330816.145000	-0.000073	24.877802	0.848419	-2.407538
3688330821.148000	-0.000068	24.930078	0.846104	-2.405856
3688330826.147000	-0.000077	24.623712	0.825089	-2.420389
3688330831.147000	-0.000074	24.650049	0.835499	-2.422137
3688330836.146000	-0.000072	24.829492	0.838517	-2.428096
3688330841.147000	-0.000072	24.747247	0.840096	-2.426241
3688330846.146000	-0.000076	24.798303	0.848051	-2.399785
3688330851.145000	-0.000062	25.116205	0.827135	-2.417879
3688330856.146000	-0.000066	24.963403	0.833577	-2.423083
3688330861.145000	-0.000074	24.703516	0.835749	-2.426228
3688330866.147000	-0.000075	24.701990	0.839932	-2.428902
3688330871.146000	-0.000080	24.636530	0.850712	-2.403889
3688330876.145000	-0.000072	24.846277	0.831641	-2.410256
3688330881.147000	-0.000078	24.665216	0.828866	-2.417413
3688330886.147000	-0.000074	24.707697	0.837421	-2.418426
3688330891.147000	-0.000069	24.828455	0.837376	-2.426391
3688330896.147000	-0.000067	24.795435	0.840653	-2.423198
3688330901.146000	-0.000069	24.839777	0.845537	-2.418699
3688330906.147000	-0.000070	24.915308	0.848818	-2.411386
3688330911.145000	-0.000072	24.821436	0.850807	-2.400747
3688330916.146000	-0.000073	24.765771	0.837840	-2.405500
3688330921.146000	-0.000072	24.791467	0.828440	-2.421967
3688330926.145000	-0.000067	24.700983	0.838202	-2.420655
3688330931.146000	-0.000072	24.739526	0.838212	-2.427564
3688330936.146000	-0.000070	24.824182	0.842697	-2.423397
3688330941.147000	-0.000069	24.952905	0.846184	-2.419244
3688330946.146000	-0.000066	24.963281	0.836949	-2.403319
3688330951.145000	-0.000073	24.726373	0.832469	-2.419156
3688330956.147000	-0.000065	24.793909	0.838797	-2.417965
3688330961.146000	-0.000073	24.709131	0.841019	-2.428715
3688330966.145000	-0.000071	24.870874	0.847888	-2.412814
3688330971.146000	-0.000064	24.925897	0.847415	-2.407941
3688330976.145000	-0.000067	24.799341	0.847246	-2.408758
3688330981.148000	-0.000068	24.779779	0.837838	-2.426347
3688330986.146000	-0.000072	24.693658	0.840233	-2.417938
3688330991.146000	-0.000072	24.768213	0.834357	-2.414961
3688330996.147000	-0.000078	24.701593	0.842892	-2.425559
3688331001.147000	-0.000070	24.767328	0.838771	-2.419688
3688331006.146000	-0.000067	24.983453	0.832894	-2.413088
3688331011.147000	-0.000064	25.023187	0.842051	-2.425286
3688331016.145000	-0.000073	24.667963	0.839594	-2.420816
3688331021.145000	-0.000072	24.791162	0.833804	-2.414684
3688331026.146000	-0.000064	25.153406	0.845887	-2.416409
3688331031.145000	-0.000067	24.873407	0.838064	-2.425536
3688331036.147000	-0.000064	24.916223	0.832627	-2.410079
3688331041.147000	-0.000065	24.995081	0.842586	-2.425146
3688331046.147000	-0.000064	24.890833	0.838387	-2.421431
3688331051.145000	-0.000075	24.745599	0.832281	-2.414903
3688331056.145000	-0.000072	24.866663	0.834984	-2.409479
3688331061.148000	-0.000069	24.887170	0.844947	-2.409940
3688331066.146000	-0.000069	24.896661	0.844577	-2.405586
3688331071.147000	-0.000064	24.999353	0.839585	-2.425264
3688331076.146000	-0.000067	24.975214	0.843346	-2.420077
3688331081.146000	-0.000073	24.837335	0.841193	-2.423993
3688331086.145000	-0.000064	24.822656	0.842020	-2.417378
3688331091.147000	-0.000064	24.839471	0.844453	-2.410384
3688331096.146000	-0.000072	24.816248	0.835035	-2.420254
3688331101.147000	-0.000065	25.071161	0.836934	-2.406109
3688331106.146000	-0.000070	24.955957	0.839647	-2.406936
3688331111.145000	-0.000076	24.736139	0.844337	-2.411490
3688331116.147000	-0.000070	24.823572	0.838433	-2.426993
3688331121.146000	-0.000072	24.848962	0.842881	-2.423553
3688331126.145000	-0.000069	24.859644	0.842812	-2.418803
3688331131.148000	-0.000068	24.726068	0.839507	-2.417442
3688331136.147000	-0.000073	24.811700	0.833588	-2.421756
3688331141.147000	-0.000067	24.991144	0.841426	-2.408314
3688331146.146000	-0.000068	24.951990	0.843420	-2.418893
3688331151.146000	-0.000068	24.869745	0.837871	-2.425987
3688331156.147000	-0.000057	25.021051	0.839833	-2.416642
3688331161.146000	-0.000068	24.907648	0.831806	-2.413084
3688331166.146000	-0.000077	24.763940	0.845420	-2.412662
3688331171.148000	-0.000064	24.867273	0.836057	-2.428306
3688331176.146000	-0.000062	24.890833	0.840367	-2.415079
3688331181.145000	-0.000072	24.822961	0.831838	-2.415898
3688331186.146000	-0.000078	24.738916	0.845284	-2.413045
3688331191.145000	-0.000068	24.736780	0.838058	-2.427570
3688331196.148000	-0.000066	24.778925	0.841178	-2.414721
3688331201.147000	-0.000071	24.808588	0.830882	-2.415008
3688331206.145000	-0.000068	24.953516	0.845695	-2.406311
3688331211.147000	-0.000067	24.941888	0.836236	-2.430706
3688331216.146000	-0.000067	24.749292	0.839977	-2.418047
3688331221.145000	-0.000074	24.781122	0.832720	-2.419971
3688331226.146000	-0.000070	24.886316	0.845841	-2.408358
3688331231.147000	-0.000068	24.935510	0.837576	-2.428314
3688331236.146000	-0.000067	24.885095	0.838137	-2.417409
3688331241.146000	-0.000070	24.860620	0.833340	-2.408450
3688331246.145000	-0.000073	24.889032	0.843651	-2.418900
3688331251.147000	-0.000069	24.770746	0.835950	-2.422484
3688331256.146000	-0.000072	24.837091	0.835824	-2.417099
3688331261.146000	-0.000069	24.987177	0.845108	-2.417456
3688331266.146000	-0.000069	24.790308	0.838358	-2.425980
3688331271.145000	-0.000063	25.029077	0.832534	-2.419920
3688331276.147000	-0.000062	25.064233	0.840049	-2.426993
3688331281.146000	-0.000064	24.904077	0.838966	-2.415601
3688331286.146000	-0.000064	25.041040	0.844735	-2.404426
3688331291.147000	-0.000070	24.803491	0.835759	-2.429502
3688331296.146000	-0.000071	24.745721	0.838002	-2.418251
3688331301.146000	-0.000076	24.868311	0.846480	-2.409236
3688331306.147000	-0.000067	24.881769	0.833432	-2.430763
3688331311.147000	-0.000059	25.040399	0.833165	-2.423003
3688331316.147000	-0.000065	25.060571	0.841527	-2.425582
3688331321.146000	-0.000065	24.907159	0.834408	-2.425005
3688331326.145000	-0.000070	24.958215	0.832150	-2.408842
3688331331.148000	-0.000067	24.942346	0.838305	-2.428420
3688331336.146000	-0.000063	24.860040	0.839474	-2.416683
3688331341.145000	-0.000077	24.722162	0.840358	-2.401698
3688331346.147000	-0.000066	24.840814	0.835003	-2.424660
3688331351.147000	-0.000068	24.971002	0.832088	-2.408630
3688331356.145000	-0.000068	24.923944	0.839481	-2.427170
3688331361.147000	-0.000068	24.924554	0.831871	-2.411576
3688331366.146000	-0.000071	24.857904	0.840247	-2.428302
3688331371.147000	-0.000066	24.980493	0.833638	-2.408364
3688331376.147000	-0.000062	25.096948	0.840086	-2.426280
3688331381.146000	-0.000068	24.857233	0.836997	-2.416447
3688331386.148000	-0.000066	24.903711	0.842012	-2.427568
3688331391.146000	-0.000066	24.830377	0.839904	-2.415549
3688331396.145000	-0.000067	24.988763	0.847241	-2.414714
3688331401.147000	-0.000070	24.756128	0.837530	-2.425666
3688331406.145000	-0.000072	24.727045	0.839316	-2.422541
3688331411.147000	-0.000074	24.724908	0.839301	-2.416625
3688331416.147000	-0.000067	24.834680	0.835578	-2.419549
3688331421.145000	-0.000072	24.859430	0.830174	-2.420050
3688331426.147000	-0.000074	24.869226	0.828821	-2.411901
3688331431.146000	-0.000080	24.638391	0.834315	-2.410395
3688331436.145000	-0.000079	24.738367	0.840711	-2.421838
3688331441.147000	-0.000059	24.968866	0.838143	-2.416688
3688331446.145000	-0.000070	24.960626	0.832972	-2.409704
3688331451.147000	-0.000070	24.992151	0.843783	-2.417209
3688331456.147000	-0.000067	25.031915	0.840349	-2.424869
3688331461.147000	-0.000069	24.855524	0.841061	-2.425846
3688331466.146000	-0.000071	24.824670	0.842805	-2.423040
3688331471.148000	-0.000064	25.003809	0.840356	-2.421747
3688331476.147000	-0.000067	24.972620	0.839227	-2.424387
3688331481.145000	-0.000069	24.864435	0.837543	-2.420971
3688331486.147000	-0.000068	24.938104	0.839825	-2.418018
3688331491.146000	-0.000067	24.910883	0.837544	-2.422681
3688331496.146000	-0.000068	24.953699	0.831778	-2.423450
3688331501.147000	-0.000068	25.033167	0.831511	-2.410085
3688331506.147000	-0.000072	24.935632	0.836299	-2.407747
3688331511.145000	-0.000070	24.937799	0.839384	-2.407972
3688331516.146000	-0.000075	24.775751	0.842271	-2.417447
3688331521.146000	-0.000074	24.904474	0.837267	-2.427393
3688331526.147000	-0.000072	24.830774	0.838489	-2.427456
3688331531.147000	-0.000070	24.903558	0.840792	-2.422226
3688331536.145000	-0.000068	24.864709	0.837975	-2.422876
3688331541.146000	-0.000069	24.857721	0.840212	-2.416771
3688331546.146000	-0.000076	24.757715	0.836816	-2.418620
3688331551.146000	-0.000079	24.720422	0.828766	-2.428172
3688331556.146000	-0.000072	24.756830	0.827213	-2.424044
3688331561.145000	-0.000073	24.813379	0.825485	-2.419977
3688331566.147000	-0.000074	24.796899	0.842603	-2.409474
3688331571.147000	-0.000074	24.950983	0.837407	-2.409379
3688331576.146000	-0.000071	24.971429	0.837195	-2.409892
3688331581.147000	-0.000075	24.915521	0.842014	-2.418205
3688331586.147000	-0.000077	24.793848	0.842898	-2.413329
3688331591.145000	-0.000076	24.847345	0.842250	-2.419856
3688331596.147000	-0.000077	24.802393	0.839122	-2.425351
3688331601.146000	-0.000070	24.933832	0.843476	-2.422405
3688331606.146000	-0.000068	24.939050	0.840663	-2.420524
3688331611.147000	-0.000070	24.836908	0.839693	-2.418674
3688331616.147000	-0.000064	24.983057	0.838094	-2.417565
3688331621.146000	-0.000066	25.031641	0.829727	-2.423973
3688331626.145000	-0.000076	24.894983	0.829415	-2.412611
3688331631.146000	-0.000071	24.888879	0.843961	-2.408688
3688331636.146000	-0.000072	24.871118	0.839648	-2.422613
3688331641.147000	-0.000066	24.896814	0.838142	-2.427235
3688331646.146000	-0.000065	25.064325	0.841568	-2.424552
3688331651.145000	-0.000063	25.023981	0.839531	-2.422612
3688331656.147000	-0.000060	25.123315	0.841068	-2.414963
3688331661.146000	-0.000064	24.966852	0.838386	-2.419009
3688331666.146000	-0.000069	24.810938	0.837444	-2.420591
3688331671.146000	-0.000071	24.857751	0.829702	-2.424649
3688331676.146000	-0.000068	25.047571	0.826503	-2.421271
3688331681.147000	-0.000077	24.832361	0.834877	-2.407158
3688331686.147000	-0.000076	24.815912	0.828628	-2.410029
3688331691.145000	-0.000074	24.959558	0.831355	-2.407629
3688331696.146000	-0.000076	24.799066	0.844260	-2.407098
3688331701.147000	-0.000078	24.751672	0.840808	-2.421077
3688331706.145000	-0.000073	24.901453	0.841920	-2.419500
3688331711.148000	-0.000068	24.941217	0.839091	-2.425670
3688331716.148000	-0.000069	25.091608	0.841072	-2.423842
3688331721.147000	-0.000064	25.055505	0.840322	-2.420282
3688331726.146000	-0.000070	24.941492	0.841663	-2.422877
3688331731.146000	-0.000074	24.826227	0.842030	-2.423384
3688331736.146000	-0.000073	24.828973	0.839938	-2.425871
3688331741.145000	-0.000067	24.914026	0.838231	-2.422602
3688331746.146000	-0.000073	24.695703	0.838597	-2.420551
3688331751.147000	-0.000072	24.779199	0.839237	-2.417502
3688331756.148000	-0.000072	24.859003	0.834863	-2.420802
3688331761.146000	-0.000072	24.865137	0.833306	-2.423518
3688331766.145000	-0.000071	24.838220	0.828139	-2.425926
3688331771.146000	-0.000076	24.842523	0.825188	-2.421021
3688331776.146000	-0.000077	24.831201	0.825595	-2.416609
3688331781.145000	-0.000073	24.959894	0.825879	-2.416190
3688331786.147000	-0.000074	24.832422	0.842619	-2.407316
3688331791.145000	-0.000077	24.874292	0.841124	-2.415272
3688331796.147000	-0.000069	25.041193	0.837547	-2.428765
3688331801.149000	-0.000073	24.921075	0.841747	-2.422318
3688331806.146000	-0.000071	24.994135	0.843222	-2.422013
3688331811.147000	-0.000073	24.897485	0.842520	-2.419679
3688331816.146000	-0.000065	24.947321	0.841285	-2.419276
3688331821.146000	-0.000075	24.731470	0.839959	-2.418841
3688331826.147000	-0.000072	24.782861	0.840972	-2.415095
3688331831.146000	-0.000077	24.701532	0.838443	-2.417489
3688331836.147000	-0.000083	24.481042	0.831597	-2.420760
3688331841.145000	-0.000077	24.625391	0.834662	-2.421028
3688331846.148000	-0.000074	24.945184	0.831385	-2.409518
3688331851.145000	-0.000081	24.677972	0.829005	-2.411753
3688331856.146000	-0.000072	24.891016	0.843581	-2.400732
3688331861.146000	-0.000072	24.959131	0.845464	-2.411146
3688331866.146000	-0.000065	24.933099	0.843469	-2.415497
3688331871.145000	-0.000068	24.910791	0.840337	-2.425019
3688331876.146000	-0.000065	24.963129	0.839893	-2.422935
3688331881.146000	-0.000069	24.849725	0.840643	-2.415335
3688331886.145000	-0.000071	24.755548	0.840956	-2.415162
3688331891.146000	-0.000074	24.839899	0.830659	-2.415425
3688331896.146000	-0.000070	24.871729	0.830640	-2.409714
3688331901.145000	-0.000068	25.004999	0.843466	-2.408351
3688331906.146000	-0.000064	25.136438	0.839054	-2.425296
3688331911.146000	-0.000069	25.123315	0.840175	-2.423693
3688331916.145000	-0.000063	25.050256	0.841773	-2.422879
3688331921.146000	-0.000071	24.902032	0.840409	-2.421218
3688331926.146000	-0.000063	24.969598	0.840457	-2.418215
3688331931.147000	-0.000069	24.998651	0.834345	-2.419630
3688331936.147000	-0.000071	24.992273	0.827230	-2.420845
3688331941.146000	-0.000074	24.905756	0.836678	-2.408322
3688331946.146000	-0.000063	25.037500	0.842241	-2.417748
3688331951.146000	-0.000068	25.031091	0.840206	-2.423146
3688331956.145000	-0.000069	25.061395	0.840929	-2.424414
3688331961.148000	-0.000064	25.033563	0.840135	-2.417051
3688331966.147000	-0.000067	24.890527	0.841000	-2.414241
3688331971.146000	-0.000069	25.030817	0.830788	-2.421695
3688331976.147000	-0.000072	24.984979	0.842255	-2.407145
3688331981.147000	-0.000064	25.208704	0.842730	-2.412429
3688331986.145000	-0.000062	25.341943	0.842405	-2.417063
3688331991.147000	-0.000058	25.247827	0.838354	-2.426816
3688331996.146000	-0.000062	25.208398	0.841686	-2.422512
3688332001.145000	-0.000060	25.156396	0.842078	-2.420842
3688332006.146000	-0.000060	25.127954	0.840892	-2.416968
3688332011.145000	-0.000060	25.112695	0.839370	-2.417725
3688332016.147000	-0.000058	25.078760	0.839131	-2.418078
3688332021.147000	-0.000070	24.918909	0.837743	-2.419008
3688332026.146000	-0.000064	25.038477	0.831613	-2.421834
3688332031.147000	-0.000067	25.123132	0.830813	-2.410347
3688332036.146000	-0.000065	25.114862	0.836711	-2.406757
3688332041.145000	-0.000060	25.175989	0.844460	-2.408510
3688332046.146000	-0.000067	25.106897	0.839495	-2.423124
3688332051.145000	-0.000062	25.196466	0.839858	-2.424234
3688332056.147000	-0.000066	24.976709	0.839383	-2.413809
3688332061.147000	-0.000065	25.094995	0.841566	-2.414534
3688332066.146000	-0.000067	25.020441	0.829918	-2.418767
3688332071.147000	-0.000065	25.096552	0.842714	-2.409043
3688332076.146000	-0.000066	25.121606	0.842183	-2.414192
3688332081.145000	-0.000063	25.310449	0.839799	-2.423103
3688332086.147000	-0.000056	25.103571	0.838344	-2.426209
3688332091.147000	-0.000064	25.161005	0.841614	-2.421697
3688332096.147000	-0.000068	24.923517	0.840161	-2.417609
3688332101.146000	-0.000063	25.061700	0.838389	-2.420039
3688332106.146000	-0.000065	25.087701	0.832236	-2.425051
3688332111.147000	-0.000068	25.162866	0.828705	-2.413848
3688332116.146000	-0.000070	25.060815	0.835366	-2.409821
3688332121.145000	-0.000067	25.117639	0.841897	-2.417552
3688332126.147000	-0.000061	25.238062	0.837154	-2.427483
3688332131.147000	-0.000065	25.079156	0.839070	-2.421801
3688332136.146000	-0.000059	25.139337	0.840826	-2.414363
3688332141.148000	-0.000064	25.117365	0.829829	-2.414147
3688332146.146000	-0.000062	25.115198	0.834326	-2.408651
3688332151.145000	-0.000056	25.358484	0.842225	-2.414567
3688332156.146000	-0.000060	25.125360	0.836177	-2.430434
3688332161.145000	-0.000068	25.015009	0.837380	-2.418478
3688332166.147000	-0.000063	25.190759	0.830632	-2.421888
3688332171.147000	-0.000066	25.213373	0.834174	-2.411205
3688332176.146000	-0.000066	25.298639	0.842007	-2.412490
3688332181.148000	-0.000068	25.114069	0.836168	-2.430019
3688332186.146000	-0.000061	25.231104	0.837160	-2.427530
3688332191.145000	-0.000062	25.216760	0.838439	-2.425572
3688332196.147000	-0.000062	25.155664	0.837369	-2.420993
3688332201.146000	-0.000065	25.112238	0.834932	-2.423517
3688332206.147000	-0.000066	25.176721	0.835799	-2.409232
3688332211.147000	-0.000068	25.068872	0.841236	-2.414362
3688332216.146000	-0.000067	25.247034	0.837438	-2.425705
3688332221.147000	-0.000069	24.921198	0.835573	-2.427833
3688332226.146000	-0.000066	25.158411	0.839004	-2.423271
3688332231.145000	-0.000068	25.023004	0.838592	-2.416400
3688332236.147000	-0.000067	25.176477	0.830206	-2.413105
3688332241.145000	-0.000078	24.886102	0.839740	-2.409956
3688332246.148000	-0.000069	25.149896	0.833869	-2.433234
3688332251.146000	-0.000073	24.931970	0.837484	-2.426449
3688332256.145000	-0.000065	25.110803	0.836171	-2.420713
3688332261.147000	-0.000065	25.096735	0.831139	-2.425026
3688332266.146000	-0.000064	25.297876	0.826332	-2.422809
3688332271.145000	-0.000068	25.175012	0.826777	-2.415359
3688332276.148000	-0.000068	25.193658	0.840178	-2.422097
3688332281.146000	-0.000072	25.135278	0.838549	-2.423530
3688332286.145000	-0.000066	25.275873	0.837718	-2.427330
3688332291.146000	-0.000073	24.959558	0.838632	-2.426749
3688332296.145000	-0.000065	25.179651	0.837786	-2.428567
3688332301.148000	-0.000068	25.052789	0.838339	-2.418488
3688332306.146000	-0.000062	25.148187	0.838045	-2.418235
3688332311.145000	-0.000069	25.181177	0.828414	-2.424601
3688332316.147000	-0.000071	25.091333	0.842299	-2.409766
3688332321.146000	-0.000074	25.168970	0.836518	-2.428035
3688332326.145000	-0.000076	24.981012	0.835257	-2.428691
3688332331.146000	-0.000076	24.857507	0.836782	-2.420919
3688332336.146000	-0.000068	24.973077	0.837724	-2.420238
3688332341.147000	-0.000069	25.124658	0.826711	-2.415787
3688332346.146000	-0.000066	25.249689	0.837811	-2.408635
3688332351.146000	-0.000071	25.208429	0.835681	-2.427376
3688332356.146000	-0.000066	25.132043	0.834080	-2.430130
3688332361.146000	-0.000071	25.075494	0.837588	-2.426030
3688332366.146000	-0.000080	24.804651	0.837755	-2.418160
3688332371.147000	-0.000076	25.019556	0.829656	-2.424966
3688332376.146000	-0.000078	25.051324	0.824187	-2.422785
3688332381.147000	-0.000081	24.939783	0.841040	-2.415556
3688332386.146000	-0.000076	25.124078	0.837464	-2.424683
3688332391.145000	-0.000070	25.138757	0.836920	-2.426919
3688332396.148000	-0.000074	24.934259	0.836175	-2.418552
3688332401.147000	-0.000073	24.960565	0.835329	-2.419388
3688332406.145000	-0.000073	25.104211	0.831258	-2.412698
3688332411.148000	-0.000070	25.252435	0.836001	-2.430987
3688332416.147000	-0.000074	25.045831	0.834827	-2.427413
3688332421.147000	-0.000073	24.956506	0.832359	-2.421145
3688332426.146000	-0.000075	25.036249	0.828109	-2.415641
3688332431.146000	-0.000077	24.949731	0.841424	-2.408162
3688332436.145000	-0.000080	24.979364	0.838178	-2.424981
3688332441.147000	-0.000078	24.741876	0.834350	-2.428073
3688332446.146000	-0.000068	25.095239	0.836961	-2.426401
3688332451.146000	-0.000062	25.112970	0.837055	-2.418578
3688332456.147000	-0.000077	24.936609	0.830672	-2.426681
3688332461.147000	-0.000073	25.133478	0.828109	-2.420184
3688332466.146000	-0.000077	25.034784	0.825595	-2.420055
3688332471.148000	-0.000074	25.008813	0.842386	-2.409421
3688332476.146000	-0.000075	25.032037	0.840011	-2.413648
3688332481.146000	-0.000071	25.124353	0.835575	-2.427813
3688332486.145000	-0.000074	24.992303	0.835265	-2.427012
3688332491.146000	-0.000074	24.946466	0.837643	-2.421151
3688332496.145000	-0.000066	25.054926	0.837614	-2.416403
3688332501.146000	-0.000073	25.166528	0.828114	-2.414336
3688332506.146000	-0.000080	24.963861	0.843582	-2.415982
3688332511.145000	-0.000073	25.036310	0.833890	-2.428572
3688332516.145000	-0.000072	24.987421	0.836365	-2.423702
3688332521.146000	-0.000063	25.195856	0.838734	-2.415857
3688332526.145000	-0.000075	25.085840	0.827797	-2.417294
3688332531.146000	-0.000073	25.068414	0.841928	-2.408379
3688332536.148000	-0.000072	25.162561	0.834723	-2.430138
3688332541.147000	-0.000067	25.159479	0.838331	-2.428402
3688332546.145000	-0.000075	24.919550	0.838152	-2.426504
3688332551.148000	-0.000065	25.120660	0.838644	-2.417555
3688332556.146000	-0.000075	24.934839	0.834740	-2.421375
3688332561.147000	-0.000071	25.018854	0.836441	-2.407862
3688332566.146000	-0.000072	25.098322	0.842440	-2.410752
3688332571.146000	-0.000073	25.098657	0.836270	-2.427744
3688332576.145000	-0.000072	24.963586	0.837493	-2.428070
3688332581.148000	-0.000076	24.929041	0.837848	-2.416637
3688332586.146000	-0.000074	24.971826	0.836281	-2.423309
3688332591.146000	-0.000079	24.918024	0.832932	-2.423693
3688332596.146000	-0.000081	24.925989	0.826027	-2.425830
3688332601.148000	-0.000076	25.001703	0.839672	-2.409078
3688332606.146000	-0.000075	24.932031	0.838322	-2.412346
3688332611.147000	-0.000071	25.107782	0.835775	-2.429393
3688332616.146000	-0.000073	25.130701	0.837892	-2.429009
3688332621.145000	-0.000070	25.090967	0.839421	-2.424614
3688332626.148000	-0.000073	24.977533	0.838828	-2.423918
3688332631.146000	-0.000072	24.984552	0.838219	-2.426959
3688332636.145000	-0.000072	24.996484	0.837386	-2.423777
3688332641.148000	-0.000068	25.013879	0.836091	-2.418351
3688332646.146000	-0.000065	25.026147	0.836297	-2.421206
3688332651.146000	-0.000071	25.072900	0.825831	-2.423630
3688332656.146000	-0.000067	25.209528	0.830380	-2.410810
3688332661.145000	-0.000076	24.938135	0.839179	-2.421428
3688332666.148000	-0.000077	24.884943	0.834950	-2.429591
3688332671.146000	-0.000068	25.033777	0.836632	-2.425882
3688332676.146000	-0.000068	24.991876	0.839078	-2.419258
3688332681.148000	-0.000067	25.242212	0.828090	-2.423180
3688332686.146000	-0.000067	25.030725	0.826499	-2.423126
3688332691.145000	-0.000065	25.198511	0.825391	-2.420571
3688332696.146000	-0.000067	25.197626	0.839189	-2.410662
3688332701.145000	-0.000076	25.005060	0.839402	-2.421309
3688332706.147000	-0.000088	24.611597	0.834355	-2.432013
3688332711.146000	-0.000077	24.841821	0.838642	-2.424461
3688332716.147000	-0.000070	25.000177	0.837792	-2.420415
3688332721.147000	-0.000065	24.990411	0.837543	-2.420425
3688332726.145000	-0.000077	24.935724	0.833469	-2.422200
3688332731.147000	-0.000075	25.049707	0.824238	-2.423391
3688332736.146000	-0.000079	24.951318	0.827390	-2.415292
3688332741.146000	-0.000078	24.897211	0.839763	-2.411269
3688332746.148000	-0.000076	24.982507	0.834004	-2.430336
3688332751.147000	-0.000076	24.847955	0.837037	-2.425025
3688332756.146000	-0.000080	24.798730	0.837903	-2.422560
3688332761.147000	-0.000078	24.837579	0.839264	-2.418003
3688332766.147000	-0.000076	24.887994	0.838340	-2.418011
3688332771.145000	-0.000070	24.909082	0.837812	-2.419475
3688332776.148000	-0.000070	25.117548	0.825234	-2.422896
3688332781.146000	-0.000075	24.997125	0.824870	-2.420176
3688332786.146000	-0.000077	24.884973	0.828286	-2.413892
3688332791.145000	-0.000080	24.896234	0.832978	-2.411076
3688332796.146000	-0.000080	24.946680	0.840535	-2.416303
3688332801.146000	-0.000074	24.969019	0.838995	-2.421649
3688332806.148000	-0.000077	24.871179	0.836774	-2.429758
3688332811.146000	-0.000074	24.998621	0.839468	-2.425534
