3688173796.145000	-0.000057	25.535455	0.842717	-2.419971
3688173801.147000	-0.000051	25.571802	0.835865	-2.430924
3688173806.146000	-0.000053	25.528772	0.837086	-2.427229
3688173811.147000	-0.000047	25.535486	0.837580	-2.420572
3688173816.146000	-0.000047	25.653101	0.838181	-2.420100
3688173821.147000	-0.000053	25.660730	0.828216	-2.425609
3688173826.146000	-0.000056	25.675378	0.824026	-2.422338
3688173831.145000	-0.000055	25.658014	0.832191	-2.413326
3688173836.146000	-0.000060	25.523553	0.838118	-2.424309
3688173841.147000	-0.000056	25.430963	0.835265	-2.429532
3688173846.155000	-0.000052	25.409235	0.837873	-2.424257
3688173851.147000	-0.000049	25.550134	0.836022	-2.424072
3688173856.151000	-0.000054	25.544031	0.834936	-2.424007
3688173861.147000	-0.000051	25.510065	0.836691	-2.422462
3688173866.157000	-0.000061	25.448694	0.842597	-2.410421
3688173871.146000	-0.000058	25.503992	0.827579	-2.416134
3688173876.149000	-0.000062	25.510095	0.836299	-2.428569
3688173881.147000	-0.000054	25.588617	0.838240	-2.426720
3688173886.147000	-0.000052	25.521112	0.838680	-2.424105
3688173891.145000	-0.000055	25.417444	0.841519	-2.415161
3688173896.146000	-0.000054	25.495630	0.840270	-2.406864
3688173901.146000	-0.000054	25.481195	0.839800	-2.425646
3688173906.147000	-0.000049	25.498865	0.836102	-2.425825
3688173911.155000	-0.000052	25.449365	0.836086	-2.417024
3688173916.150000	-0.000053	25.549249	0.830390	-2.412161
3688173921.147000	-0.000056	25.434991	0.843932	-2.409243
3688173926.146000	-0.000056	25.506158	0.838522	-2.426714
3688173931.147000	-0.000056	25.357385	0.837629	-2.425870
3688173936.149000	-0.000046	25.528497	0.836024	-2.419662
3688173941.154000	-0.000049	25.667230	0.832299	-2.412563
3688173946.145000	-0.000052	25.672449	0.837050	-2.412084
3688173951.147000	-0.000046	25.724390	0.837207	-2.430207
3688173956.146000	-0.000047	25.648920	0.837514	-2.428486
3688173961.147000	-0.000051	25.456140	0.837092	-2.420209
3688173966.145000	-0.000055	25.380060	0.837363	-2.421844
3688173971.147000	-0.000044	25.598810	0.837737	-2.420902
3688173976.148000	-0.000048	25.619867	0.831137	-2.424399
3688173981.146000	-0.000048	25.664423	0.827325	-2.423313
3688173986.146000	-0.000051	25.576166	0.827334	-2.418878
3688173991.146000	-0.000047	25.716394	0.836159	-2.409643
3688173996.148000	-0.000057	25.508356	0.839127	-2.426077
3688174001.148000	-0.000053	25.556635	0.839210	-2.425796
3688174006.147000	-0.000052	25.473230	0.839676	-2.420350
3688174011.146000	-0.000048	25.365991	0.838583	-2.418588
3688174016.145000	-0.000048	25.539545	0.833859	-2.424513
3688174021.152000	-0.000048	25.605859	0.844296	-2.414904
3688174026.146000	-0.000049	25.604028	0.836218	-2.431230
3688174031.146000	-0.000048	25.535944	0.838096	-2.418308
3688174036.152000	-0.000057	25.426813	0.840485	-2.405670
3688174041.147000	-0.000053	25.500116	0.839278	-2.426350
3688174046.147000	-0.000042	25.728296	0.834835	-2.428272
3688174051.146000	-0.000047	25.475977	0.839271	-2.416215
3688174056.147000	-0.000054	25.512018	0.843189	-2.405480
3688174061.148000	-0.000048	25.732599	0.836818	-2.431036
3688174066.147000	-0.000051	25.427393	0.838139	-2.416402
3688174071.146000	-0.000050	25.621698	0.830308	-2.422112
3688174076.145000	-0.000049	25.653467	0.844607	-2.409983
3688174081.147000	-0.000051	25.593286	0.834163	-2.432469
3688174086.148000	-0.000049	25.439569	0.839586	-2.415771
3688174091.151000	-0.000054	25.454187	0.829254	-2.420010
3688174096.147000	-0.000056	25.421808	0.844585	-2.406596
3688174101.149000	-0.000048	25.617639	0.837329	-2.430146
3688174106.146000	-0.000048	25.495813	0.837708	-2.423380
3688174111.145000	-0.000053	25.537622	0.837012	-2.421745
3688174116.155000	-0.000053	25.461816	0.843415	-2.424239
3688174121.146000	-0.000048	25.452356	0.838895	-2.427765
3688174126.150000	-0.000052	25.385736	0.841182	-2.414039
3688174131.147000	-0.000052	25.532098	0.832191	-2.411378
3688174136.146000	-0.000053	25.497888	0.840043	-2.426180
3688174141.146000	-0.000049	25.434656	0.835437	-2.424945
3688174146.147000	-0.000050	25.530573	0.833910	-2.407677
3688174151.147000	-0.000046	25.560205	0.836588	-2.430014
3688174156.151000	-0.000049	25.561121	0.830740	-2.414342
3688174161.147000	-0.000050	25.602045	0.841861	-2.424922
3688174166.153000	-0.000046	25.573907	0.838443	-2.415942
3688174171.149000	-0.000057	25.399469	0.844634	-2.403551
3688174176.154000	-0.000051	25.430627	0.834289	-2.428945
3688174181.148000	-0.000055	25.561731	0.830724	-2.420003
3688174186.147000	-0.000050	25.586786	0.841258	-2.423766
3688174191.145000	-0.000053	25.399194	0.835819	-2.420718
3688174196.147000	-0.000056	25.450861	0.838629	-2.401994
3688174201.146000	-0.000056	25.413873	0.839320	-2.427719
3688174206.147000	-0.000047	25.525415	0.838997	-2.415486
3688174211.145000	-0.000057	25.427026	0.831248	-2.413639
3688174216.147000	-0.000053	25.486597	0.838173	-2.427737
3688174221.145000	-0.000054	25.324304	0.837370	-2.419757
3688174226.148000	-0.000056	25.413507	0.835152	-2.405927
3688174231.148000	-0.000052	25.378015	0.838232	-2.430465
3688174236.149000	-0.000045	25.535638	0.837675	-2.420250
3688174241.148000	-0.000052	25.435144	0.846351	-2.420297
3688174246.146000	-0.000054	25.336420	0.836114	-2.428639
3688174251.154000	-0.000050	25.429956	0.837581	-2.405870
3688174256.155000	-0.000052	25.368829	0.836515	-2.429941
3688174261.147000	-0.000053	25.330042	0.838348	-2.418455
3688174266.148000	-0.000054	25.464471	0.846839	-2.413020
3688174271.154000	-0.000050	25.395441	0.836787	-2.420310
3688174276.146000	-0.000049	25.489526	0.830164	-2.415887
3688174281.147000	-0.000046	25.556116	0.839320	-2.429600
3688174286.150000	-0.000047	25.449152	0.834072	-2.406283
3688174291.150000	-0.000048	25.584497	0.839076	-2.428706
3688174296.151000	-0.000052	25.316553	0.836919	-2.420167
3688174301.146000	-0.000052	25.444910	0.842382	-2.405161
3688174306.147000	-0.000048	25.520990	0.834884	-2.428581
3688174311.151000	-0.000051	25.430872	0.832085	-2.413595
3688174316.146000	-0.000047	25.599817	0.841490	-2.424775
3688174321.146000	-0.000040	25.586694	0.839318	-2.414516
3688174326.146000	-0.000052	25.520746	0.842825	-2.407699
3688174331.146000	-0.000045	25.595605	0.834807	-2.428564
3688174336.146000	-0.000049	25.550348	0.830112	-2.423702
3688174341.146000	-0.000052	25.534479	0.844086	-2.420831
3688174346.148000	-0.000051	25.399103	0.834740	-2.425266
3688174351.145000	-0.000053	25.409540	0.831212	-2.418999
3688174356.146000	-0.000052	25.670129	0.841269	-2.427322
3688174361.149000	-0.000054	25.218500	0.837488	-2.418561
3688174366.151000	-0.000056	25.445520	0.847425	-2.413136
3688174371.147000	-0.000053	25.422021	0.836628	-2.431010
3688174376.150000	-0.000057	25.238031	0.834902	-2.420036
3688174381.148000	-0.000052	25.518549	0.848202	-2.409167
3688174386.146000	-0.000042	25.514276	0.837238	-2.431265
3688174391.145000	-0.000047	25.426569	0.838348	-2.418028
3688174396.150000	-0.000051	25.456506	0.847477	-2.408885
3688174401.156000	-0.000048	25.377039	0.834189	-2.428764
3688174406.154000	-0.000052	25.339502	0.838301	-2.420404
3688174411.146000	-0.000050	25.524347	0.834346	-2.410530
3688174416.153000	-0.000051	25.369440	0.835137	-2.431140
3688174421.150000	-0.000055	25.286005	0.837059	-2.422078
3688174426.147000	-0.000055	25.491632	0.837002	-2.407663
3688174431.148000	-0.000048	25.518549	0.837487	-2.429506
3688174436.151000	-0.000051	25.268884	0.836456	-2.420793
3688174441.145000	-0.000051	25.381616	0.841055	-2.415878
3688174446.146000	-0.000047	25.540491	0.839552	-2.406442
3688174451.146000	-0.000052	25.535944	0.837995	-2.429044
3688174456.145000	-0.000045	25.434229	0.836620	-2.422696
3688174461.149000	-0.000051	25.542993	0.831827	-2.418155
3688174466.150000	-0.000056	25.406702	0.842540	-2.424713
3688174471.148000	-0.000054	25.270105	0.835692	-2.427091
3688174476.147000	-0.000045	25.431421	0.831602	-2.420438
3688174481.148000	-0.000053	25.367212	0.844601	-2.420892
3688174486.145000	-0.000051	25.300653	0.838347	-2.428219
3688174491.148000	-0.000055	25.407617	0.835797	-2.420628
3688174496.149000	-0.000053	25.455896	0.843406	-2.405868
3688174501.146000	-0.000056	25.430536	0.840736	-2.423556
3688174506.157000	-0.000047	25.420160	0.832799	-2.421376
3688174511.146000	-0.000049	25.363885	0.836064	-2.422586
3688174516.148000	-0.000051	25.505090	0.843997	-2.416583
3688174521.150000	-0.000047	25.522791	0.836145	-2.430339
3688174526.145000	-0.000049	25.357813	0.837706	-2.420537
3688174531.146000	-0.000048	25.571405	0.831513	-2.414216
3688174536.156000	-0.000047	25.490747	0.838880	-2.430112
3688174541.147000	-0.000055	25.436975	0.839868	-2.426039
3688174546.146000	-0.000049	25.443719	0.839065	-2.419002
3688174551.150000	-0.000051	25.433984	0.833806	-2.422533
3688174556.156000	-0.000054	25.397607	0.839264	-2.432272
3688174561.147000	-0.000054	25.398859	0.837109	-2.430591
3688174566.146000	-0.000055	25.378381	0.839727	-2.414704
3688174571.147000	-0.000052	25.540002	0.833294	-2.411948
3688174576.146000	-0.000051	25.386652	0.836392	-2.431623
3688174581.148000	-0.000057	25.336877	0.836477	-2.420083
3688174586.146000	-0.000059	25.394281	0.839411	-2.407693
3688174591.146000	-0.000052	25.379907	0.834510	-2.433512
3688174596.150000	-0.000051	25.384424	0.830838	-2.420720
3688174601.148000	-0.000055	25.329065	0.845396	-2.415375
3688174606.146000	-0.000048	25.484338	0.835761	-2.431780
3688174611.146000	-0.000052	25.396051	0.839009	-2.418419
3688174616.148000	-0.000062	25.267664	0.838862	-2.406346
3688174621.152000	-0.000051	25.425378	0.835955	-2.430387
3688174626.146000	-0.000050	25.504205	0.837249	-2.428828
3688174631.147000	-0.000057	25.263422	0.834561	-2.421156
3688174636.146000	-0.000054	25.467554	0.830517	-2.413142
3688174641.147000	-0.000052	25.519525	0.837474	-2.431475
3688174646.146000	-0.000050	25.396387	0.836760	-2.426344
3688174651.146000	-0.000053	25.294031	0.834346	-2.422970
3688174656.147000	-0.000056	25.439783	0.840419	-2.408175
3688174661.149000	-0.000057	25.179987	0.836733	-2.431840
3688174666.147000	-0.000056	25.220911	0.838133	-2.427550
3688174671.148000	-0.000052	25.380762	0.840326	-2.417587
3688174676.149000	-0.000053	25.413446	0.829692	-2.416620
3688174681.146000	-0.000051	25.390527	0.841379	-2.409321
3688174686.146000	-0.000054	25.438501	0.837434	-2.429406
3688174691.151000	-0.000046	25.464777	0.836561	-2.421676
3688174696.146000	-0.000048	25.442468	0.835275	-2.424003
3688174701.149000	-0.000054	25.464471	0.838392	-2.409625
3688174706.146000	-0.000056	25.359979	0.840580	-2.410522
3688174711.145000	-0.000052	25.464777	0.837274	-2.430634
3688174716.147000	-0.000049	25.390527	0.835914	-2.422310
3688174721.151000	-0.000046	25.525568	0.838758	-2.419803
3688174726.153000	-0.000053	25.462000	0.840184	-2.409104
3688174731.146000	-0.000050	25.578119	0.828131	-2.413097
3688174736.147000	-0.000055	25.515802	0.841356	-2.422096
3688174741.146000	-0.000046	25.510309	0.838917	-2.427466
3688174746.147000	-0.000051	25.454095	0.836757	-2.426488
3688174751.148000	-0.000047	25.372522	0.837696	-2.421448
3688174756.155000	-0.000048	25.605615	0.832862	-2.410495
3688174761.149000	-0.000051	25.431451	0.844044	-2.408854
3688174766.145000	-0.000051	25.449487	0.842361	-2.412920
3688174771.147000	-0.000051	25.419214	0.836234	-2.431583
3688174776.151000	-0.000053	25.284113	0.836612	-2.422720
3688174781.147000	-0.000057	25.262750	0.833180	-2.424283
3688174786.146000	-0.000056	25.298761	0.840598	-2.409765
3688174791.147000	-0.000055	25.274622	0.835847	-2.431755
3688174796.152000	-0.000052	25.255365	0.836944	-2.419954
3688174801.147000	-0.000052	25.379755	0.828328	-2.420421
3688174806.146000	-0.000048	25.435693	0.844197	-2.409616
3688174811.145000	-0.000054	25.450677	0.837082	-2.431501
3688174816.148000	-0.000049	25.390192	0.835177	-2.426230
3688174821.149000	-0.000048	25.366388	0.834819	-2.421151
3688174826.150000	-0.000056	25.330621	0.828976	-2.414232
3688174831.146000	-0.000059	25.227045	0.831816	-2.423107
3688174836.146000	-0.000052	25.322687	0.831207	-2.425924
3688174841.146000	-0.000054	25.418634	0.826935	-2.420439
3688174846.151000	-0.000051	25.450708	0.842176	-2.409585
3688174851.150000	-0.000054	25.440637	0.841542	-2.413550
3688174856.148000	-0.000050	25.574792	0.837749	-2.429198
3688174861.151000	-0.000053	25.423242	0.839816	-2.426607
3688174866.146000	-0.000045	25.556757	0.843176	-2.424594
3688174871.149000	-0.000050	25.386285	0.839449	-2.418880
3688174876.146000	-0.000052	25.343774	0.837628	-2.425993
3688174881.155000	-0.000055	25.390527	0.838056	-2.420383
3688174886.145000	-0.000052	25.289392	0.836664	-2.424844
3688174891.147000	-0.000044	25.475763	0.837932	-2.422367
3688174896.145000	-0.000056	25.242914	0.835794	-2.425088
3688174901.148000	-0.000049	25.312891	0.838894	-2.420136
3688174906.146000	-0.000045	25.462000	0.836720	-2.421688
3688174911.147000	-0.000045	25.530145	0.837090	-2.422472
3688174916.146000	-0.000047	25.341333	0.836983	-2.421641
3688174921.152000	-0.000048	25.401544	0.837188	-2.423871
3688174926.147000	-0.000053	25.392053	0.835452	-2.432537
3688174931.145000	-0.000052	25.452509	0.842698	-2.424370
3688174936.147000	-0.000052	25.398431	0.847027	-2.413502
3688174941.146000	-0.000053	25.439966	0.832033	-2.410187
3688174946.146000	-0.000052	25.485254	0.831575	-2.425741
3688174951.145000	-0.000051	25.394464	0.833945	-2.426449
3688174956.147000	-0.000054	25.263666	0.834599	-2.430913
3688174961.146000	-0.000051	25.461420	0.837721	-2.431050
3688174966.150000	-0.000048	25.476068	0.841525	-2.424709
3688174971.151000	-0.000055	25.376459	0.844497	-2.419237
3688174976.147000	-0.000059	25.376764	0.848628	-2.403969
3688174981.146000	-0.000054	25.428094	0.827201	-2.417233
3688174986.151000	-0.000052	25.377344	0.827581	-2.415421
3688174991.147000	-0.000054	25.212305	0.834050	-2.423886
3688174996.145000	-0.000061	25.072351	0.835252	-2.428943
3688175001.148000	-0.000055	25.293970	0.838192	-2.428781
3688175006.146000	-0.000057	25.231622	0.841584	-2.427573
3688175011.147000	-0.000058	25.291193	0.848135	-2.410071
3688175016.146000	-0.000053	25.449182	0.829146	-2.414520
3688175021.147000	-0.000059	25.158289	0.833249	-2.424770
3688175026.146000	-0.000056	25.343744	0.836693	-2.432914
3688175031.147000	-0.000054	25.370020	0.841767	-2.427385
3688175036.149000	-0.000050	25.491296	0.836298	-2.406854
3688175041.146000	-0.000053	25.208612	0.837679	-2.422183
3688175046.155000	-0.000054	25.280725	0.838780	-2.428317
3688175051.146000	-0.000056	25.325342	0.845778	-2.404698
3688175056.150000	-0.000056	25.351617	0.828231	-2.425114
3688175061.147000	-0.000060	25.088190	0.835625	-2.426291
3688175066.147000	-0.000058	25.270044	0.839297	-2.430300
3688175071.149000	-0.000058	25.330560	0.848341	-2.409277
3688175076.145000	-0.000054	25.407892	0.835156	-2.408674
3688175081.568000	-0.000051	25.267633	0.841404	-2.427681
3688175086.145000	-0.000057	25.324701	0.836787	-2.430114
3688175091.150000	-0.000048	25.354059	0.838092	-2.426138
3688175096.147000	-0.000050	25.379419	0.838202	-2.419513
3688175101.148000	-0.000050	25.528833	0.843218	-2.407195
3688175106.147000	-0.000054	25.465570	0.837527	-2.431490
3688175111.146000	-0.000048	25.418848	0.837774	-2.424970
3688175116.146000	-0.000057	25.238489	0.834952	-2.420656
3688175121.156000	-0.000054	25.282465	0.841994	-2.429377
3688175126.147000	-0.000054	25.242120	0.839537	-2.423798
3688175131.146000	-0.000055	25.187372	0.837032	-2.419567
3688175136.145000	-0.000054	25.332269	0.846612	-2.413447
3688175141.146000	-0.000043	25.465204	0.835336	-2.430578
3688175146.147000	-0.000048	25.378412	0.832013	-2.417725
3688175151.146000	-0.000049	25.383600	0.847214	-2.411861
3688175156.147000	-0.000050	25.317316	0.834832	-2.428481
3688175161.145000	-0.000053	25.385431	0.833825	-2.421103
3688175166.153000	-0.000049	25.382684	0.840212	-2.429814
3688175171.145000	-0.000050	25.337762	0.838485	-2.423707
3688175176.148000	-0.000050	25.381403	0.834409	-2.410921
3688175181.145000	-0.000046	25.436090	0.843664	-2.420686
3688175186.156000	-0.000043	25.404901	0.832554	-2.422712
3688175191.147000	-0.000049	25.391809	0.833863	-2.410250
3688175196.147000	-0.000048	25.356012	0.837734	-2.430622
3688175201.148000	-0.000046	25.223077	0.841251	-2.416474
3688175206.147000	-0.000050	25.382288	0.834037	-2.411818
3688175211.145000	-0.000057	25.242029	0.844645	-2.419241
3688175216.147000	-0.000055	25.161035	0.834984	-2.425466
3688175221.148000	-0.000054	25.210260	0.828808	-2.420919
3688175226.146000	-0.000049	25.315088	0.843598	-2.412311
3688175231.149000	-0.000052	25.166925	0.834899	-2.431319
3688175236.156000	-0.000048	25.472223	0.832095	-2.423380
3688175241.144000	-0.000048	25.468500	0.836277	-2.407510
3688175246.148000	-0.000050	25.282678	0.833720	-2.432588
3688175251.147000	-0.000056	25.351160	0.829656	-2.425218
3688175256.153000	-0.000057	25.271082	0.842142	-2.425160
3688175261.146000	-0.000049	25.341638	0.838717	-2.423115
3688175266.146000	-0.000051	25.227075	0.833884	-2.421335
3688175271.145000	-0.000057	25.167413	0.848213	-2.412499
3688175276.150000	-0.000050	25.168298	0.835303	-2.426436
3688175281.148000	-0.000054	25.236749	0.830831	-2.421004
3688175286.146000	-0.000055	25.284387	0.843982	-2.419734
3688175291.147000	-0.000052	25.157251	0.835537	-2.429467
3688175296.146000	-0.000047	25.225122	0.838080	-2.420834
3688175301.147000	-0.000055	25.313165	0.846275	-2.412631
3688175306.150000	-0.000053	25.171075	0.836320	-2.430935
3688175311.145000	-0.000048	25.190668	0.838786	-2.419739
3688175316.150000	-0.000054	25.253351	0.844716	-2.409373
3688175321.148000	-0.000049	25.339807	0.836438	-2.431971
3688175326.146000	-0.000047	25.379846	0.837172	-2.420588
3688175331.145000	-0.000054	25.244165	0.845807	-2.408443
3688175336.147000	-0.000049	25.291528	0.835397	-2.424865
3688175341.147000	-0.000052	25.341638	0.846349	-2.410350
3688175346.146000	-0.000053	25.226770	0.835767	-2.426384
3688175351.149000	-0.000056	25.259729	0.837103	-2.407499
3688175356.153000	-0.000052	25.193079	0.836687	-2.423562
3688175361.151000	-0.000049	25.291162	0.830677	-2.420230
3688175366.149000	-0.000055	25.209222	0.845538	-2.417577
3688175371.145000	-0.000052	25.119379	0.836772	-2.422551
3688175376.153000	-0.000054	25.251093	0.847987	-2.414988
3688175381.147000	-0.000053	25.125818	0.837142	-2.422108
3688175386.154000	-0.000051	25.354700	0.844711	-2.422233
3688175391.147000	-0.000050	25.173761	0.838315	-2.422023
3688175396.145000	-0.000047	25.318323	0.837918	-2.405170
3688175401.147000	-0.000050	25.230615	0.837422	-2.428549
3688175406.154000	-0.000051	25.344019	0.845018	-2.405658
3688175411.148000	-0.000049	25.336694	0.837986	-2.430293
