3688382563.012000	-0.000069	26.034174	0.821162	-2.421476
3688382568.012000	-0.000071	26.041498	0.831234	-2.426966
3688382573.014000	-0.000064	26.074182	0.827041	-2.430838
3688382578.012000	-0.000064	26.112054	0.823663	-2.426452
3688382583.013000	-0.000066	26.145380	0.831059	-2.412888
3688382588.012000	-0.000069	26.068719	0.831747	-2.423173
3688382593.011000	-0.000068	26.106897	0.829171	-2.430901
3688382598.011000	-0.000071	25.981073	0.828145	-2.432640
3688382603.012000	-0.000068	26.070245	0.827437	-2.425854
3688382608.011000	-0.000073	25.959161	0.832404	-2.412632
3688382613.011000	-0.000070	25.949396	0.824597	-2.436947
3688382618.012000	-0.000071	25.964685	0.823507	-2.429537
3688382623.011000	-0.000076	25.918298	0.824189	-2.415136
3688382628.012000	-0.000074	25.982385	0.827129	-2.434195
3688382633.013000	-0.000072	25.883691	0.824975	-2.429877
3688382638.014000	-0.000069	26.031488	0.821703	-2.429835
3688382643.012000	-0.000074	25.943231	0.827439	-2.415049
3688382648.011000	-0.000074	25.968225	0.831315	-2.424817
3688382653.010000	-0.000073	25.932794	0.828072	-2.433692
3688382658.012000	-0.000069	25.941980	0.829683	-2.428348
3688382663.011000	-0.000068	25.950220	0.828831	-2.425562
3688382668.010000	-0.000068	25.945947	0.827934	-2.425208
3688382673.011000	-0.000065	26.020197	0.827203	-2.426476
3688382678.010000	-0.000065	26.058710	0.827289	-2.426014
3688382683.015000	-0.000069	26.076135	0.818126	-2.428049
3688382688.011000	-0.000065	26.117059	0.820090	-2.433292
3688382693.013000	-0.000068	26.116479	0.816566	-2.425019
3688382698.012000	-0.000070	26.070367	0.818364	-2.420813
3688382703.011000	-0.000073	25.974786	0.815783	-2.423613
3688382708.011000	-0.000075	25.928644	0.818531	-2.422118
3688382713.011000	-0.000072	25.985956	0.817276	-2.423273
3688382718.011000	-0.000070	26.020563	0.816721	-2.424918
3688382723.012000	-0.000070	26.041650	0.827385	-2.415577
3688382728.011000	-0.000071	26.064874	0.822239	-2.420393
3688382733.011000	-0.000072	26.051447	0.830014	-2.423472
3688382738.013000	-0.000072	26.017786	0.827502	-2.432533
3688382743.017000	-0.000071	26.019922	0.828550	-2.432212
3688382748.010000	-0.000074	25.927393	0.834388	-2.423912
3688382753.011000	-0.000076	25.891351	0.836759	-2.411973
3688382758.011000	-0.000074	25.974146	0.821020	-2.417824
3688382763.012000	-0.000076	25.929224	0.818127	-2.424280
3688382768.011000	-0.000073	25.834497	0.823437	-2.428435
3688382773.010000	-0.000074	25.796350	0.825978	-2.429852
3688382778.012000	-0.000076	25.763696	0.824869	-2.430061
3688382783.012000	-0.000076	25.741998	0.824098	-2.431460
3688382788.011000	-0.000071	25.895013	0.825780	-2.429259
3688382793.016000	-0.000072	25.952997	0.817070	-2.433500
3688382798.011000	-0.000071	26.013788	0.814639	-2.432408
3688382803.012000	-0.000072	26.030298	0.832164	-2.421752
3688382808.012000	-0.000071	26.051691	0.827882	-2.434997
3688382813.010000	-0.000069	26.075159	0.829749	-2.430412
3688382818.011000	-0.000072	25.990320	0.830837	-2.432124
3688382823.011000	-0.000072	26.004694	0.832060	-2.429634
3688382828.010000	-0.000072	25.966455	0.835010	-2.421987
3688382833.012000	-0.000075	25.906549	0.832806	-2.421388
3688382838.011000	-0.000077	25.858575	0.832226	-2.413437
3688382843.014000	-0.000077	25.823724	0.832202	-2.420205
3688382848.011000	-0.000077	25.842371	0.824316	-2.414374
3688382853.010000	-0.000078	25.835382	0.816755	-2.423309
3688382858.012000	-0.000077	25.872034	0.819545	-2.422091
3688382863.013000	-0.000074	25.940118	0.821028	-2.418750
3688382868.011000	-0.000073	25.985040	0.819632	-2.421605
3688382873.012000	-0.000074	25.956018	0.829672	-2.428225
3688382878.012000	-0.000075	25.879388	0.831586	-2.420871
3688382883.011000	-0.000075	25.868372	0.822102	-2.417098
3688382888.011000	-0.000074	25.919397	0.815022	-2.428275
3688382893.012000	-0.000071	25.904443	0.820588	-2.432168
3688382898.013000	-0.000071	25.881189	0.819956	-2.432542
3688382903.011000	-0.000069	25.913263	0.825674	-2.430471
3688382908.010000	-0.000070	25.873560	0.825788	-2.426931
3688382913.012000	-0.000073	25.793512	0.825206	-2.429894
3688382918.011000	-0.000076	25.752618	0.824947	-2.427451
3688382923.014000	-0.000074	25.728479	0.826679	-2.426914
3688382928.011000	-0.000072	25.898615	0.825806	-2.433827
3688382933.011000	-0.000070	25.969141	0.829577	-2.434875
3688382938.013000	-0.000075	25.868890	0.832604	-2.426235
3688382943.011000	-0.000077	25.836206	0.821540	-2.419244
3688382948.010000	-0.000071	25.829187	0.825556	-2.430407
3688382953.014000	-0.000069	25.987665	0.830663	-2.433029
3688382958.011000	-0.000070	25.949487	0.825455	-2.427320
3688382963.011000	-0.000074	25.831903	0.829943	-2.433918
3688382968.011000	-0.000076	25.863367	0.820860	-2.419062
3688382973.012000	-0.000076	25.739069	0.825086	-2.432417
3688382978.012000	-0.000076	25.850549	0.830640	-2.433065
3688382983.011000	-0.000076	25.849329	0.824077	-2.414184
3688382988.010000	-0.000071	25.848444	0.824333	-2.431549
3688382993.012000	-0.000074	25.857874	0.827666	-2.435338
3688382998.011000	-0.000077	25.848444	0.820083	-2.421630
3688383003.017000	-0.000069	25.889307	0.825862	-2.428506
3688383008.014000	-0.000070	26.010553	0.827511	-2.413983
3688383013.013000	-0.000075	25.758875	0.825989	-2.434093
3688383018.014000	-0.000074	25.826074	0.820672	-2.428117
3688383023.012000	-0.000074	25.942438	0.831360	-2.429140
3688383028.015000	-0.000074	25.771722	0.827539	-2.425369
3688383033.019000	-0.000076	25.867548	0.834977	-2.421889
3688383038.011000	-0.000071	25.816156	0.826461	-2.432913
3688383043.010000	-0.000072	25.821954	0.819345	-2.426578
3688383048.018000	-0.000073	25.750177	0.826931	-2.434744
3688383053.011000	-0.000072	25.733087	0.826021	-2.425594
3688383058.021000	-0.000074	25.787439	0.830732	-2.432203
3688383063.016000	-0.000074	25.632837	0.826612	-2.427812
3688383068.010000	-0.000077	25.719873	0.820294	-2.424213
3688383073.013000	-0.000077	25.765009	0.829981	-2.433538
3688383078.012000	-0.000072	25.673975	0.827010	-2.428903
3688383083.012000	-0.000077	25.646661	0.824253	-2.417367
3688383088.018000	-0.000080	25.423608	0.826766	-2.427777
3688383093.012000	-0.000081	25.510065	0.821868	-2.420189
3688383098.010000	-0.000079	25.449548	0.825748	-2.434716
3688383103.013000	-0.000078	25.627954	0.834457	-2.424371
3688383108.011000	-0.000076	25.620355	0.825048	-2.427854
3688383113.010000	-0.000073	25.616388	0.829041	-2.433465
3688383118.014000	-0.000072	25.697626	0.831512	-2.430864
3688383123.011000	-0.000072	25.717798	0.829407	-2.408889
3688383128.012000	-0.000065	25.779382	0.824966	-2.429886
3688383133.013000	-0.000061	25.856958	0.829215	-2.434359
3688383138.011000	-0.000064	25.932092	0.834035	-2.409863
3688383143.012000	-0.000064	25.820947	0.826761	-2.427524
3688383148.011000	-0.000067	25.852777	0.829255	-2.434808
3688383153.010000	-0.000071	25.764490	0.829519	-2.411920
3688383158.012000	-0.000070	25.748651	0.824970	-2.427911
3688383163.012000	-0.000070	25.715997	0.827290	-2.439224
3688383168.012000	-0.000069	25.855249	0.836572	-2.419433
3688383173.014000	-0.000068	25.831415	0.821525	-2.428830
3688383178.012000	-0.000069	25.847040	0.829791	-2.434747
3688383183.014000	-0.000072	25.737970	0.821687	-2.422060
3688383188.011000	-0.000073	25.702234	0.830146	-2.434287
3688383193.010000	-0.000073	25.706201	0.821775	-2.417229
3688383198.011000	-0.000071	25.710779	0.826864	-2.432088
3688383203.013000	-0.000072	25.744714	0.836556	-2.417558
3688383208.012000	-0.000067	25.767053	0.826714	-2.426396
3688383213.015000	-0.000067	25.902338	0.832222	-2.431183
3688383218.011000	-0.000064	25.886194	0.828104	-2.425533
3688383223.011000	-0.000070	25.891107	0.832451	-2.430662
3688383228.012000	-0.000069	25.838892	0.822803	-2.428890
3688383233.012000	-0.000073	25.827631	0.832400	-2.429167
3688383238.011000	-0.000071	25.684961	0.824817	-2.430925
3688383243.014000	-0.000072	25.764398	0.826049	-2.416016
3688383248.017000	-0.000070	25.745447	0.826344	-2.433629
3688383253.013000	-0.000070	25.802576	0.824647	-2.431290
3688383258.017000	-0.000072	25.814417	0.834983	-2.423765
3688383263.012000	-0.000071	25.747522	0.826820	-2.433382
3688383268.013000	-0.000073	25.766168	0.821915	-2.420457
3688383273.010000	-0.000076	25.717004	0.835058	-2.419484
3688383278.015000	-0.000075	25.608820	0.826172	-2.426080
3688383283.011000	-0.000077	25.598169	0.826037	-2.417928
3688383288.011000	-0.000075	25.671533	0.825723	-2.434726
3688383293.015000	-0.000071	25.833429	0.829766	-2.409488
3688383298.014000	-0.000074	25.711847	0.826924	-2.435875
3688383303.011000	-0.000074	25.736902	0.823495	-2.425741
3688383308.011000	-0.000073	25.819666	0.833485	-2.426769
3688383313.020000	-0.000074	25.753412	0.820574	-2.426644
3688383318.012000	-0.000073	25.845331	0.833922	-2.427055
3688383323.012000	-0.000067	25.838892	0.824455	-2.427636
3688383328.010000	-0.000071	25.865808	0.833657	-2.427490
3688383333.011000	-0.000073	25.755548	0.822086	-2.426330
3688383338.015000	-0.000073	25.749750	0.826769	-2.436471
3688383343.017000	-0.000075	25.797174	0.834819	-2.423286
3688383348.011000	-0.000071	25.793817	0.824617	-2.430611
3688383353.011000	-0.000073	25.887598	0.837191	-2.418491
3688383358.012000	-0.000070	25.814874	0.826388	-2.425499
3688383363.015000	-0.000070	25.911768	0.830588	-2.432283
3688383368.010000	-0.000068	25.817316	0.826638	-2.425390
3688383373.011000	-0.000071	25.915399	0.831973	-2.429988
3688383378.029000	-0.000071	25.840875	0.824837	-2.425931
3688383383.012000	-0.000072	25.760553	0.827645	-2.434001
3688383388.012000	-0.000074	25.812128	0.835515	-2.411177
3688383393.010000	-0.000073	25.703027	0.826168	-2.429222
3688383398.012000	-0.000073	25.827936	0.832859	-2.429462
3688383403.013000	-0.000070	25.766534	0.824260	-2.428811
3688383408.018000	-0.000067	25.877710	0.832372	-2.429389
3688383413.012000	-0.000068	25.895105	0.825296	-2.425611
3688383418.012000	-0.000070	25.840448	0.834199	-2.426887
3688383423.010000	-0.000075	25.588098	0.829019	-2.421647
3688383428.013000	-0.000074	25.702020	0.832731	-2.430798
3688383433.020000	-0.000073	25.743188	0.829475	-2.408980
3688383438.011000	-0.000071	25.786554	0.830409	-2.433377
3688383443.017000	-0.000072	25.773096	0.825961	-2.410736
3688383448.010000	-0.000070	25.806726	0.830012	-2.431228
3688383453.011000	-0.000071	25.779535	0.824763	-2.414461
3688383458.011000	-0.000068	25.756311	0.828260	-2.424105
3688383463.016000	-0.000072	25.673212	0.832557	-2.429693
3688383468.012000	-0.000072	25.719965	0.839548	-2.410364
3688383473.010000	-0.000069	25.742883	0.824860	-2.425135
3688383478.011000	-0.000069	25.769739	0.827946	-2.428611
3688383483.011000	-0.000068	25.917596	0.835823	-2.426191
3688383488.014000	-0.000067	25.913934	0.835560	-2.411135
3688383493.012000	-0.000070	25.824823	0.819912	-2.426257
3688383498.017000	-0.000068	25.821466	0.826785	-2.426488
3688383503.012000	-0.000071	25.836450	0.830338	-2.435097
3688383508.016000	-0.000071	25.828241	0.837119	-2.412976
3688383513.013000	-0.000070	25.878320	0.819114	-2.422625
3688383518.012000	-0.000067	25.835260	0.825599	-2.432498
3688383523.013000	-0.000069	25.885339	0.831926	-2.431179
3688383528.011000	-0.000068	25.914972	0.831195	-2.411083
3688383533.013000	-0.000069	25.850854	0.823422	-2.426734
3688383538.011000	-0.000071	25.828943	0.830817	-2.432361
3688383543.010000	-0.000070	25.910486	0.828477	-2.409426
3688383548.011000	-0.000065	25.968530	0.827546	-2.428285
3688383553.013000	-0.000067	26.027795	0.836630	-2.420271
3688383558.018000	-0.000060	25.973444	0.828249	-2.422999
3688383563.011000	-0.000066	26.016199	0.821113	-2.420396
3688383568.010000	-0.000063	26.098352	0.830051	-2.431804
3688383573.013000	-0.000066	26.052576	0.826995	-2.411377
3688383578.013000	-0.000065	25.970728	0.826096	-2.434958
3688383583.010000	-0.000065	26.011041	0.822575	-2.418621
3688383588.013000	-0.000060	26.112115	0.828546	-2.433356
3688383593.014000	-0.000060	26.040735	0.828966	-2.425335
3688383598.011000	-0.000064	26.076776	0.820209	-2.425644
3688383603.015000	-0.000064	26.116174	0.834621	-2.416052
3688383608.018000	-0.000063	26.153131	0.830934	-2.425904
3688383613.013000	-0.000064	26.121973	0.829324	-2.430001
3688383618.012000	-0.000064	26.112848	0.832213	-2.427202
3688383623.011000	-0.000061	26.143396	0.832050	-2.429883
3688383628.012000	-0.000062	26.080164	0.829436	-2.427724
3688383633.015000	-0.000064	26.148615	0.823728	-2.419055
3688383638.012000	-0.000064	26.162347	0.830250	-2.432761
3688383643.011000	-0.000060	26.110742	0.826900	-2.421495
3688383648.011000	-0.000062	26.166010	0.833482	-2.428285
3688383653.016000	-0.000064	26.125421	0.823490	-2.419863
3688383658.012000	-0.000068	25.995660	0.829850	-2.432288
3688383663.013000	-0.000069	26.020715	0.821329	-2.419384
3688383668.012000	-0.000069	25.990167	0.829660	-2.432974
3688383673.016000	-0.000070	26.020715	0.821861	-2.418028
3688383678.012000	-0.000072	25.922723	0.829177	-2.432492
3688383683.015000	-0.000075	25.908960	0.836402	-2.409241
3688383688.010000	-0.000074	25.793848	0.824428	-2.431924
3688383693.012000	-0.000069	26.064447	0.833789	-2.422483
3688383698.015000	-0.000064	26.037561	0.826600	-2.424886
3688383703.011000	-0.000070	26.024164	0.831071	-2.412278
3688383708.012000	-0.000069	25.994226	0.824847	-2.434553
3688383713.015000	-0.000068	26.077966	0.821048	-2.419030
3688383718.012000	-0.000068	26.141199	0.831476	-2.428353
3688383723.011000	-0.000068	25.986353	0.828814	-2.427881
3688383728.010000	-0.000068	25.973230	0.827768	-2.423612
3688383733.018000	-0.000069	26.056848	0.834378	-2.424402
3688383738.012000	-0.000069	25.997247	0.830313	-2.430280
3688383743.011000	-0.000065	26.016443	0.829292	-2.425245
3688383748.012000	-0.000067	26.005182	0.824578	-2.422989
3688383753.015000	-0.000067	26.070184	0.833990	-2.422041
3688383758.010000	-0.000067	26.040613	0.825228	-2.436400
3688383763.011000	-0.000066	26.108728	0.821139	-2.428009
3688383768.010000	-0.000069	26.087335	0.833669	-2.425396
3688383773.015000	-0.000070	25.990533	0.819582	-2.422562
3688383778.011000	-0.000069	26.039087	0.831815	-2.429029
3688383783.013000	-0.000068	25.933710	0.823361	-2.430497
3688383788.011000	-0.000067	26.099847	0.834630	-2.420855
3688383793.011000	-0.000063	26.060144	0.824000	-2.433450
3688383798.010000	-0.000065	26.164301	0.821216	-2.418544
3688383803.016000	-0.000063	26.087366	0.825817	-2.432117
3688383808.016000	-0.000066	26.157007	0.834199	-2.410073
3688383813.013000	-0.000064	26.100214	0.822151	-2.429034
3688383818.015000	-0.000064	26.129572	0.822618	-2.431193
3688383823.010000	-0.000063	26.150385	0.823914	-2.430607
3688383828.012000	-0.000067	26.145776	0.818994	-2.420945
3688383833.013000	-0.000066	26.193414	0.831142	-2.421891
3688383838.016000	-0.000063	26.173273	0.825064	-2.436602
3688383843.012000	-0.000063	26.176019	0.828471	-2.428830
3688383848.011000	-0.000060	26.219080	0.828413	-2.425908
3688383853.012000	-0.000062	26.283533	0.820881	-2.422451
3688383858.012000	-0.000065	26.213617	0.826877	-2.415388
3688383863.010000	-0.000063	26.241693	0.831537	-2.416203
3688383868.012000	-0.000061	26.264886	0.826948	-2.434396
3688383873.011000	-0.000064	26.171198	0.826873	-2.429631
3688383878.012000	-0.000062	26.232294	0.826808	-2.428118
3688383883.012000	-0.000063	26.279321	0.818405	-2.428632
3688383888.018000	-0.000064	26.298242	0.832973	-2.423304
3688383893.012000	-0.000065	26.230463	0.830229	-2.426464
3688383898.011000	-0.000062	26.269128	0.829611	-2.428602
3688383903.011000	-0.000062	26.165277	0.828087	-2.432640
3688383908.015000	-0.000066	26.108820	0.829703	-2.428327
3688383913.013000	-0.000065	26.063348	0.830208	-2.422436
3688383918.010000	-0.000064	26.065485	0.829022	-2.426166
3688383923.012000	-0.000065	26.174493	0.817543	-2.426166
3688383928.016000	-0.000068	26.126855	0.828891	-2.416960
3688383933.012000	-0.000067	26.128656	0.830382	-2.426845
3688383938.013000	-0.000065	26.088312	0.825068	-2.436258
3688383943.010000	-0.000064	26.087732	0.829802	-2.431823
3688383948.013000	-0.000063	26.072168	0.828901	-2.424671
3688383953.011000	-0.000064	26.126550	0.826180	-2.427428
3688383958.012000	-0.000063	26.197076	0.821132	-2.419910
3688383963.012000	-0.000064	26.231012	0.830496	-2.427976
3688383968.015000	-0.000062	26.188257	0.826135	-2.433417
3688383973.011000	-0.000065	26.140344	0.828342	-2.434367
3688383978.011000	-0.000064	26.181604	0.828603	-2.424003
3688383983.010000	-0.000062	26.148645	0.828110	-2.425334
3688383988.013000	-0.000066	26.126642	0.822669	-2.429485
3688383993.016000	-0.000067	26.161462	0.822087	-2.419550
3688383998.010000	-0.000068	26.211572	0.820697	-2.418431
3688384003.012000	-0.000066	26.221643	0.831857	-2.422199
3688384008.013000	-0.000066	26.217706	0.829282	-2.429506
3688384013.013000	-0.000062	26.247614	0.829213	-2.431463
3688384018.011000	-0.000062	26.302271	0.830738	-2.433227
3688384023.011000	-0.000063	26.230829	0.830592	-2.431225
3688384028.012000	-0.000064	26.188074	0.827297	-2.429429
3688384033.016000	-0.000062	26.148401	0.827334	-2.427249
3688384038.017000	-0.000065	26.151178	0.822187	-2.429477
3688384043.012000	-0.000064	26.098657	0.826147	-2.427516
3688384048.014000	-0.000065	26.221674	0.818957	-2.427346
3688384053.010000	-0.000062	26.249109	0.816847	-2.429659
3688384058.012000	-0.000064	26.254633	0.831332	-2.418074
3688384063.020000	-0.000064	26.241510	0.826830	-2.432070
3688384068.012000	-0.000065	26.243982	0.832427	-2.423555
3688384073.011000	-0.000065	26.289850	0.822307	-2.411891
3688384078.010000	-0.000063	26.277643	0.815583	-2.423849
3688384083.012000	-0.000064	26.295923	0.817111	-2.427266
3688384088.011000	-0.000062	26.164026	0.824985	-2.427274
3688384093.010000	-0.000065	26.171960	0.827168	-2.431667
3688384098.013000	-0.000058	26.314813	0.829249	-2.431287
3688384103.013000	-0.000060	26.384760	0.832846	-2.427987
3688384108.011000	-0.000065	26.247064	0.836569	-2.411893
3688384113.012000	-0.000064	26.289545	0.833032	-2.414636
3688384118.010000	-0.000065	26.306970	0.815938	-2.422531
3688384123.012000	-0.000060	26.359186	0.815501	-2.426604
3688384128.011000	-0.000057	26.357385	0.824298	-2.429988
3688384133.010000	-0.000061	26.329614	0.827289	-2.433716
3688384138.012000	-0.000062	26.340601	0.831065	-2.428569
3688384143.012000	-0.000063	26.310663	0.833854	-2.411240
3688384148.010000	-0.000065	26.318323	0.816348	-2.427238
3688384153.011000	-0.000063	26.277399	0.822371	-2.430503
3688384158.011000	-0.000062	26.260919	0.823175	-2.433524
3688384163.016000	-0.000062	26.280145	0.827610	-2.429687
3688384168.013000	-0.000065	26.347070	0.832531	-2.427134
3688384173.010000	-0.000065	26.392511	0.831616	-2.409994
3688384178.012000	-0.000065	26.319879	0.825741	-2.414142
